Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-07-11,222.05999755859375,222.35000610351562,217.24000549316406,221.1699981689453,221.1699981689453,10030500,CRM
2023-07-12,221.89999389648438,228.08999633789062,221.61000061035156,227.27999877929688,227.27999877929688,8923500,CRM
2023-07-13,228.25999450683594,230.9600067138672,227.60000610351562,230.3699951171875,230.3699951171875,5800300,CRM
2023-07-14,229.6999969482422,232.1999969482422,228.14999389648438,229.3300018310547,229.3300018310547,4274700,CRM
2023-07-17,229.24000549316406,230.27999877929688,227.80999755859375,228.0,228.0,3557900,CRM
2023-07-18,227.0500030517578,229.6199951171875,225.47000122070312,227.6300048828125,227.6300048828125,5094200,CRM
2023-07-19,233.97999572753906,238.22000122070312,231.22999572753906,234.3699951171875,234.3699951171875,8516300,CRM
2023-07-20,231.10000610351562,233.5,227.32000732421875,228.16000366210938,228.16000366210938,5303000,CRM
2023-07-21,230.0,230.80999755859375,227.2899932861328,228.05999755859375,228.05999755859375,3527800,CRM
2023-07-24,227.25999450683594,227.58999633789062,223.5399932861328,225.66000366210938,225.66000366210938,5363200,CRM
2023-07-25,225.8800048828125,227.52000427246094,225.19000244140625,226.02999877929688,226.02999877929688,3203700,CRM
2023-07-26,224.4600067138672,227.50999450683594,223.1199951171875,225.5800018310547,225.5800018310547,4856700,CRM
2023-07-27,228.0399932861328,230.13999938964844,224.00999450683594,225.14999389648438,225.14999389648438,4299600,CRM
2023-07-28,226.0,227.30999755859375,223.97999572753906,225.60000610351562,225.60000610351562,4238700,CRM
2023-07-31,222.35000610351562,225.3800048828125,221.75,225.00999450683594,225.00999450683594,5571900,CRM
2023-08-01,223.88999938964844,224.80999755859375,221.6300048828125,224.27000427246094,224.27000427246094,4212600,CRM
2023-08-02,221.97999572753906,222.85000610351562,218.8000030517578,220.5,220.5,5127000,CRM
2023-08-03,216.1999969482422,218.2100067138672,214.60000610351562,215.55999755859375,215.55999755859375,5515200,CRM
2023-08-04,216.41000366210938,217.25,213.07000732421875,214.58999633789062,214.58999633789062,4799800,CRM
2023-08-07,215.30999755859375,216.88999938964844,214.3699951171875,216.05999755859375,216.05999755859375,3615200,CRM
2023-08-08,213.5500030517578,214.19000244140625,211.13999938964844,211.5800018310547,211.5800018310547,4843800,CRM
2023-08-09,211.64999389648438,211.66000366210938,204.91000366210938,205.86000061035156,205.86000061035156,7847500,CRM
2023-08-10,208.17999267578125,210.33999633789062,206.44000244140625,208.25,208.25,4004700,CRM
2023-08-11,206.1300048828125,209.5,205.5,208.6999969482422,208.6999969482422,2930000,CRM
2023-08-14,207.89999389648438,212.10000610351562,207.1199951171875,212.05999755859375,212.05999755859375,3304700,CRM
2023-08-15,210.3300018310547,212.3699951171875,207.83999633789062,208.77999877929688,208.77999877929688,4076400,CRM
2023-08-16,208.0,209.69000244140625,206.9499969482422,206.99000549316406,206.99000549316406,2759600,CRM
2023-08-17,206.57000732421875,206.92999267578125,203.38999938964844,203.83999633789062,203.83999633789062,4062700,CRM
2023-08-18,200.97000122070312,205.5,200.1999969482422,204.8300018310547,204.8300018310547,4266200,CRM
2023-08-21,206.0,209.4199981689453,204.22000122070312,209.02999877929688,209.02999877929688,4023300,CRM
2023-08-22,209.85000610351562,210.11000061035156,206.0,206.75999450683594,206.75999450683594,3153600,CRM
2023-08-23,208.0,210.99000549316406,207.13999938964844,209.1300048828125,209.1300048828125,3833200,CRM
2023-08-24,211.00999450683594,211.99000549316406,205.44000244140625,205.50999450683594,205.50999450683594,3960300,CRM
2023-08-25,205.50999450683594,210.7899932861328,205.47999572753906,209.47000122070312,209.47000122070312,3068800,CRM
2023-08-28,210.4499969482422,213.47999572753906,209.63999938964844,211.72000122070312,211.72000122070312,4086900,CRM
2023-08-29,206.75,212.4600067138672,206.52000427246094,211.9600067138672,211.9600067138672,5850400,CRM
2023-08-30,211.77000427246094,215.58999633789062,209.42999267578125,215.0399932861328,215.0399932861328,9946000,CRM
2023-08-31,228.0,228.7899932861328,221.1999969482422,221.4600067138672,221.4600067138672,19268400,CRM
2023-09-01,223.5,223.97000122070312,220.52000427246094,221.52999877929688,221.52999877929688,5597100,CRM
2023-09-05,219.3300018310547,220.32000732421875,217.61000061035156,218.69000244140625,218.69000244140625,5807300,CRM
2023-09-06,219.47000122070312,222.2100067138672,219.02000427246094,221.6199951171875,221.6199951171875,5066700,CRM
2023-09-07,219.77000427246094,222.72999572753906,219.30999755859375,222.52999877929688,222.52999877929688,4201900,CRM
2023-09-08,223.32000732421875,225.47000122070312,222.86000061035156,224.75999450683594,224.75999450683594,4578900,CRM
2023-09-11,226.00999450683594,226.8300018310547,222.7899932861328,225.30999755859375,225.30999755859375,4418000,CRM
2023-09-12,223.4499969482422,224.7899932861328,221.25999450683594,221.66000366210938,221.66000366210938,4002300,CRM
2023-09-13,221.17999267578125,221.86000061035156,218.3000030517578,218.8000030517578,218.8000030517578,4173600,CRM
2023-09-14,219.4199981689453,220.57000732421875,218.33999633789062,218.77999877929688,218.77999877929688,4297200,CRM
2023-09-15,218.8699951171875,219.19000244140625,213.4600067138672,214.61000061035156,214.61000061035156,9930200,CRM
2023-09-18,214.55999755859375,216.3800048828125,214.17999267578125,215.0,215.0,4279400,CRM
2023-09-19,214.38999938964844,216.05999755859375,212.25999450683594,215.6999969482422,215.6999969482422,4001500,CRM
2023-09-20,215.1999969482422,217.17999267578125,212.9199981689453,213.02999877929688,213.02999877929688,2990900,CRM
2023-09-21,209.8000030517578,211.88999938964844,208.07000732421875,208.61000061035156,208.61000061035156,4957300,CRM
2023-09-22,209.30999755859375,209.72000122070312,205.8800048828125,206.42999267578125,206.42999267578125,3848300,CRM
2023-09-25,205.0,206.52999877929688,203.8699951171875,206.33999633789062,206.33999633789062,4067300,CRM
2023-09-26,205.47000122070312,206.44000244140625,201.27999877929688,202.49000549316406,202.49000549316406,5404500,CRM
2023-09-27,202.99000549316406,203.92999267578125,200.94000244140625,202.72999572753906,202.72999572753906,4123800,CRM
2023-09-28,200.75999450683594,205.14999389648438,199.5500030517578,203.1999969482422,203.1999969482422,4344000,CRM
2023-09-29,205.0800018310547,207.7899932861328,202.10000610351562,202.77999877929688,202.77999877929688,4404700,CRM
2023-10-02,200.8000030517578,205.11000061035156,200.52000427246094,203.7100067138672,203.7100067138672,3745700,CRM
2023-10-03,202.75,203.57000732421875,197.4199981689453,199.8300018310547,199.8300018310547,4622400,CRM
2023-10-04,200.8800048828125,202.74000549316406,199.50999450683594,201.8699951171875,201.8699951171875,3656400,CRM
2023-10-05,202.0,202.14999389648438,198.49000549316406,202.00999450683594,202.00999450683594,3592600,CRM
2023-10-06,200.47999572753906,208.27000427246094,199.88999938964844,207.36000061035156,207.36000061035156,4988200,CRM
2023-10-09,204.88999938964844,208.27999877929688,204.69000244140625,207.22000122070312,207.22000122070312,2781100,CRM
2023-10-10,207.63999938964844,209.22000122070312,206.25999450683594,206.8800048828125,206.8800048828125,4503500,CRM
2023-10-11,207.22999572753906,209.1999969482422,204.41000366210938,206.85000610351562,206.85000610351562,3971000,CRM
2023-10-12,207.8300018310547,208.5800018310547,203.27000427246094,205.67999267578125,205.67999267578125,3548500,CRM
2023-10-13,205.11000061035156,207.13999938964844,203.2100067138672,204.58999633789062,204.58999633789062,3677500,CRM
2023-10-16,205.83999633789062,209.49000549316406,205.0399932861328,208.52999877929688,208.52999877929688,3623200,CRM
2023-10-17,206.49000549316406,211.94000244140625,206.0,209.83999633789062,209.83999633789062,4006100,CRM
2023-10-18,208.8800048828125,209.6300048828125,204.19000244140625,204.8300018310547,204.8300018310547,3380800,CRM
2023-10-19,206.4499969482422,210.9499969482422,205.52999877929688,208.32000732421875,208.32000732421875,4995900,CRM
2023-10-20,207.36000061035156,208.11000061035156,202.1199951171875,203.72999572753906,203.72999572753906,5537500,CRM
2023-10-23,199.89999389648438,203.57000732421875,197.85000610351562,202.0,202.0,4564100,CRM
2023-10-24,203.72999572753906,204.63999938964844,200.92999267578125,204.22000122070312,204.22000122070312,3959600,CRM
2023-10-25,203.1999969482422,203.74000549316406,195.42999267578125,197.05999755859375,197.05999755859375,4490000,CRM
2023-10-26,197.4199981689453,199.66000366210938,193.67999267578125,196.25,196.25,5149100,CRM
2023-10-27,197.3000030517578,198.30999755859375,195.41000366210938,196.57000732421875,196.57000732421875,3168600,CRM
2023-10-30,199.0,200.5800018310547,197.0800018310547,199.27000427246094,199.27000427246094,3438300,CRM
2023-10-31,200.4199981689453,201.91000366210938,198.66000366210938,200.8300018310547,200.8300018310547,3425400,CRM
2023-11-01,200.9199981689453,204.49000549316406,200.49000549316406,203.91000366210938,203.91000366210938,3593600,CRM
2023-11-02,206.30999755859375,208.25999450683594,205.9499969482422,208.11000061035156,208.11000061035156,4963600,CRM
2023-11-03,209.38999938964844,210.17999267578125,207.1999969482422,207.47000122070312,207.47000122070312,3859100,CRM
2023-11-06,208.2100067138672,208.47999572753906,204.69000244140625,207.4199981689453,207.4199981689453,3729700,CRM
2023-11-07,209.5,213.33999633789062,208.9600067138672,211.83999633789062,211.83999633789062,5467100,CRM
2023-11-08,212.4199981689453,212.52000427246094,209.64999389648438,211.47000122070312,211.47000122070312,3433500,CRM
2023-11-09,213.57000732421875,213.5800018310547,209.07000732421875,210.00999450683594,210.00999450683594,4731400,CRM
2023-11-10,209.39999389648438,214.27000427246094,208.83999633789062,213.6300048828125,213.6300048828125,4112600,CRM
2023-11-13,212.57000732421875,216.13999938964844,211.75999450683594,215.27999877929688,215.27999877929688,3306600,CRM
2023-11-14,219.0,221.25,217.9499969482422,221.17999267578125,221.17999267578125,4743800,CRM
2023-11-15,220.75,221.3699951171875,217.66000366210938,219.4199981689453,219.4199981689453,4800700,CRM
2023-11-16,220.0,222.77000427246094,218.94000244140625,221.4499969482422,221.4499969482422,3712300,CRM
2023-11-17,221.1699981689453,222.7899932861328,220.3800048828125,221.22000122070312,221.22000122070312,3634900,CRM
2023-11-20,221.42999267578125,226.10000610351562,220.6199951171875,225.1300048828125,225.1300048828125,4599300,CRM
2023-11-21,224.0,225.97000122070312,223.5399932861328,224.32000732421875,224.32000732421875,3852300,CRM
2023-11-22,224.3000030517578,225.69000244140625,223.2100067138672,223.83999633789062,223.83999633789062,3893600,CRM
2023-11-24,224.36000061035156,224.49000549316406,222.1199951171875,224.3800048828125,224.3800048828125,1869100,CRM
2023-11-27,225.5,226.22000122070312,224.25,224.7899932861328,224.7899932861328,4885500,CRM
2023-11-28,223.61000061035156,225.52999877929688,222.22999572753906,224.9199981689453,224.9199981689453,5535300,CRM
2023-11-29,228.61000061035156,231.5,227.25999450683594,230.35000610351562,230.35000610351562,12327400,CRM
2023-11-30,249.0500030517578,252.5,243.64999389648438,251.89999389648438,251.89999389648438,24425700,CRM
2023-12-01,250.0,263.42999267578125,249.6999969482422,260.0,260.0,14530700,CRM
2023-12-04,252.8000030517578,255.1199951171875,249.85000610351562,250.66000366210938,250.66000366210938,11429200,CRM
2023-12-05,249.99000549316406,251.6699981689453,248.63999938964844,251.02000427246094,251.02000427246094,5771500,CRM
2023-12-06,251.52000427246094,253.97999572753906,248.85000610351562,249.1300048828125,249.1300048828125,5374800,CRM
2023-12-07,248.75,250.72999572753906,246.88999938964844,248.85000610351562,248.85000610351562,6568200,CRM
2023-12-08,248.5500030517578,252.08999633789062,248.0,250.80999755859375,250.80999755859375,4604600,CRM
2023-12-11,250.0,253.52000427246094,249.7100067138672,252.10000610351562,252.10000610351562,4766000,CRM
2023-12-12,251.8000030517578,256.5799865722656,251.02000427246094,256.45001220703125,256.45001220703125,5827600,CRM
2023-12-13,257.510009765625,259.1199951171875,255.16000366210938,257.32000732421875,257.32000732421875,6567600,CRM
2023-12-14,256.5,258.7699890136719,253.22000122070312,257.2099914550781,257.2099914550781,6613200,CRM
2023-12-15,255.00999450683594,262.30999755859375,254.50999450683594,261.6000061035156,261.6000061035156,13736800,CRM
2023-12-18,259.82000732421875,265.5899963378906,259.67999267578125,263.5899963378906,263.5899963378906,7498500,CRM
2023-12-19,265.4700012207031,266.5799865722656,263.739990234375,264.3399963378906,264.3399963378906,4665500,CRM
2023-12-20,261.6600036621094,264.9200134277344,260.0799865722656,260.25,260.25,4510500,CRM
2023-12-21,264.75,268.3599853515625,264.239990234375,267.25,267.25,5160700,CRM
2023-12-22,267.260009765625,268.1499938964844,265.29998779296875,266.3399963378906,266.3399963378906,3109900,CRM
2023-12-26,265.5299987792969,266.5299987792969,264.6199951171875,266.2200012207031,266.2200012207031,3218800,CRM
2023-12-27,265.94000244140625,267.010009765625,265.3999938964844,266.7200012207031,266.7200012207031,3387000,CRM
2023-12-28,266.5,266.9200134277344,265.29998779296875,265.5799865722656,265.5799865722656,2958700,CRM
2023-12-29,265.010009765625,265.6499938964844,262.6499938964844,263.1400146484375,263.1400146484375,3705500,CRM
2024-01-02,260.5400085449219,260.55999755859375,253.77000427246094,256.1300048828125,256.1300048828125,4741400,CRM
2024-01-03,253.5,254.16000366210938,251.77000427246094,251.83999633789062,251.83999633789062,5097100,CRM
2024-01-04,251.8300018310547,252.63999938964844,249.83999633789062,251.24000549316406,251.24000549316406,4489800,CRM
2024-01-05,251.2100067138672,253.91000366210938,250.1699981689453,251.1199951171875,251.1199951171875,3675600,CRM
2024-01-08,252.2100067138672,261.55999755859375,251.38999938964844,260.8699951171875,260.8699951171875,6626000,CRM
2024-01-09,259.5,263.92999267578125,258.7799987792969,261.3399963378906,261.3399963378906,4571800,CRM
2024-01-10,263.2699890136719,266.4599914550781,262.75,264.1300048828125,264.1300048828125,5128300,CRM
2024-01-11,268.0,272.9599914550781,265.1000061035156,271.3800048828125,271.3800048828125,9012600,CRM
2024-01-12,271.2300109863281,275.239990234375,271.05999755859375,271.92999267578125,271.92999267578125,4847000,CRM
2024-01-16,269.70001220703125,271.57000732421875,267.7200012207031,269.19000244140625,269.19000244140625,5858700,CRM
2024-01-17,268.2900085449219,271.8999938964844,264.1300048828125,271.44000244140625,271.44000244140625,4706500,CRM
2024-01-18,273.0,275.69000244140625,272.1400146484375,274.4599914550781,274.4599914550781,4752400,CRM
2024-01-19,276.510009765625,282.0,275.5299987792969,280.8800048828125,280.8800048828125,7394000,CRM
2024-01-22,283.7900085449219,285.7200012207031,280.1700134277344,280.29998779296875,280.29998779296875,6735900,CRM
2024-01-23,280.8299865722656,281.7099914550781,275.7099914550781,276.7699890136719,276.7699890136719,6573800,CRM
2024-01-24,279.9800109863281,280.9599914550781,276.69000244140625,276.8800048828125,276.8800048828125,7037800,CRM
2024-01-25,278.6099853515625,279.8500061035156,276.8599853515625,279.0299987792969,279.0299987792969,4178000,CRM
2024-01-26,279.2799987792969,283.3399963378906,278.69000244140625,279.94000244140625,279.94000244140625,4877400,CRM
2024-01-29,281.3999938964844,288.1499938964844,281.0,287.8599853515625,287.8599853515625,5762300,CRM
2024-01-30,287.6300048828125,289.2900085449219,286.5199890136719,287.7300109863281,287.7300109863281,4810900,CRM
2024-01-31,284.04998779296875,285.6300048828125,280.82000732421875,281.0899963378906,281.0899963378906,4557300,CRM
2024-02-01,282.010009765625,285.04998779296875,281.3599853515625,283.79998779296875,283.79998779296875,3218300,CRM
2024-02-02,285.20001220703125,288.1600036621094,283.1600036621094,285.6600036621094,285.6600036621094,3629600,CRM
2024-02-05,286.25,289.04998779296875,281.3599853515625,288.1099853515625,288.1099853515625,5274800,CRM
2024-02-06,287.94000244140625,288.6400146484375,281.9100036621094,285.8299865722656,285.8299865722656,4207200,CRM
2024-02-07,287.3500061035156,289.79998779296875,285.20001220703125,288.8399963378906,288.8399963378906,3621400,CRM
2024-02-08,289.29998779296875,293.1099853515625,288.9800109863281,291.95001220703125,291.95001220703125,4488400,CRM
2024-02-09,293.25,295.239990234375,291.04998779296875,291.29998779296875,291.29998779296875,4376300,CRM
2024-02-12,290.82000732421875,291.0,287.0,287.32000732421875,287.32000732421875,3750000,CRM
2024-02-13,280.4100036621094,283.42999267578125,276.4200134277344,281.1499938964844,281.1499938964844,4956600,CRM
2024-02-14,285.0,289.4599914550781,284.6400146484375,289.1499938964844,289.1499938964844,3850700,CRM
2024-02-15,291.3399963378906,292.0,288.010009765625,291.94000244140625,291.94000244140625,3986500,CRM
2024-02-16,292.0,292.07000732421875,287.8800048828125,289.7200012207031,289.7200012207031,4159100,CRM
2024-02-20,289.5,290.8500061035156,284.1499938964844,286.3900146484375,286.3900146484375,4295500,CRM
2024-02-21,280.07000732421875,283.57000732421875,278.3599853515625,283.54998779296875,283.54998779296875,3799000,CRM
2024-02-22,292.0,294.6300048828125,291.3999938964844,293.6499938964844,293.6499938964844,5264300,CRM
2024-02-23,298.0,298.0,291.0799865722656,292.79998779296875,292.79998779296875,4416800,CRM
2024-02-26,295.5899963378906,303.8299865722656,295.0,300.3900146484375,300.3900146484375,8719300,CRM
2024-02-27,301.5799865722656,301.75,296.6000061035156,299.5,299.5,6178800,CRM
2024-02-28,299.5799865722656,300.8800048828125,296.6099853515625,299.7699890136719,299.7699890136719,12490800,CRM
2024-02-29,300.0,310.5400085449219,294.7900085449219,308.82000732421875,308.82000732421875,21737800,CRM
2024-03-01,307.0,318.7099914550781,306.6199951171875,316.8800048828125,316.8800048828125,9450200,CRM
2024-03-04,314.57000732421875,317.6499938964844,313.5400085449219,314.6400146484375,314.6400146484375,9350000,CRM
2024-03-05,311.30999755859375,312.54998779296875,296.1400146484375,298.75,298.75,9015300,CRM
2024-03-06,304.6449890136719,305.8900146484375,302.7349853515625,303.7699890136719,303.7699890136719,7167363,CRM
