Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-08-10,396.4599914550781,400.6300048828125,395.7099914550781,397.1400146484375,395.94110107421875,2154500,MA
2023-08-11,395.75,396.6700134277344,392.80999755859375,394.9800109863281,393.78759765625,1464600,MA
2023-08-14,396.45001220703125,399.2300109863281,394.6099853515625,398.5799865722656,397.376708984375,1638500,MA
2023-08-15,397.489990234375,397.489990234375,393.5899963378906,394.45001220703125,393.2591857910156,1753200,MA
2023-08-16,393.44000244140625,399.20001220703125,393.1199951171875,394.3699951171875,393.179443359375,2002000,MA
2023-08-17,396.1400146484375,396.2099914550781,390.989990234375,392.6199951171875,391.4347229003906,2118600,MA
2023-08-18,389.82000732421875,393.8399963378906,388.8299865722656,392.1700134277344,390.986083984375,2001800,MA
2023-08-21,393.2099914550781,394.989990234375,391.0199890136719,393.20001220703125,392.0129699707031,1869400,MA
2023-08-22,395.0,398.7699890136719,393.67999267578125,397.8399963378906,396.63897705078125,2422500,MA
2023-08-23,399.2699890136719,401.9200134277344,398.3599853515625,401.05999755859375,399.8492431640625,1943200,MA
2023-08-24,401.5899963378906,404.0,397.5,397.6700134277344,396.469482421875,1970000,MA
2023-08-25,400.6499938964844,404.6199951171875,399.0,402.8900146484375,401.6737365722656,2154600,MA
2023-08-28,404.0,407.79998779296875,403.1499938964844,407.44000244140625,406.2099914550781,1901300,MA
2023-08-29,407.4200134277344,412.19000244140625,406.5899963378906,411.6499938964844,410.4072570800781,2188800,MA
2023-08-30,414.7799987792969,417.7799987792969,413.5199890136719,413.9100036621094,412.66046142578125,2516600,MA
2023-08-31,414.2099914550781,416.2900085449219,411.7799987792969,412.6400146484375,411.394287109375,2535100,MA
2023-09-01,413.8399963378906,416.510009765625,412.489990234375,415.57000732421875,414.3154296875,1840600,MA
2023-09-05,413.3500061035156,415.3999938964844,409.70001220703125,411.5,410.2577209472656,2045600,MA
2023-09-06,410.7799987792969,413.3800048828125,408.8900146484375,413.17999267578125,411.9326477050781,2292100,MA
2023-09-07,411.9200134277344,416.1300048828125,411.7300109863281,414.6199951171875,413.3682861328125,2502700,MA
2023-09-08,415.0,416.3299865722656,413.8599853515625,414.8399963378906,413.587646484375,1868900,MA
2023-09-11,416.8500061035156,417.5899963378906,414.6400146484375,416.69000244140625,415.43206787109375,1544700,MA
2023-09-12,415.95001220703125,417.6499938964844,415.25,416.2699890136719,415.0133056640625,1997600,MA
2023-09-13,416.1700134277344,418.4100036621094,414.9700012207031,416.29998779296875,415.043212890625,2142200,MA
2023-09-14,418.29998779296875,418.6000061035156,407.7799987792969,413.3399963378906,412.0921630859375,3557700,MA
2023-09-15,411.8599853515625,418.29998779296875,411.1400146484375,414.30999755859375,413.0592346191406,4753800,MA
2023-09-18,413.8800048828125,417.8900146484375,413.0400085449219,417.1300048828125,415.8707275390625,1808000,MA
2023-09-19,416.9599914550781,417.1000061035156,411.1000061035156,413.5299987792969,412.2816162109375,1730900,MA
2023-09-20,413.7699890136719,415.8500061035156,410.0799865722656,410.5199890136719,409.2806701660156,1580000,MA
2023-09-21,408.3399963378906,408.7699890136719,402.1000061035156,403.3599853515625,402.14227294921875,2450700,MA
2023-09-22,404.3900146484375,406.8500061035156,401.55999755859375,402.2200012207031,401.0057373046875,1885000,MA
2023-09-25,400.6000061035156,403.2300109863281,399.8399963378906,402.489990234375,401.27490234375,1846500,MA
2023-09-26,400.0,400.8500061035156,393.6099853515625,395.3800048828125,394.1863708496094,2940400,MA
2023-09-27,396.2099914550781,397.0299987792969,391.4800109863281,395.4800109863281,394.28607177734375,1987500,MA
2023-09-28,395.8299865722656,401.3500061035156,395.3699951171875,399.44000244140625,398.234130859375,2216200,MA
2023-09-29,402.0299987792969,402.17999267578125,394.25,395.9100036621094,394.71478271484375,3032300,MA
2023-10-02,393.6000061035156,396.3599853515625,392.45001220703125,395.8500061035156,394.65496826171875,2856800,MA
2023-10-03,394.5,397.8599853515625,388.9700012207031,391.05999755859375,389.8794250488281,2527900,MA
2023-10-04,392.0,394.4700012207031,388.5799865722656,393.760009765625,392.5712890625,1813400,MA
2023-10-05,390.3900146484375,394.7200012207031,390.0,394.20001220703125,393.5796813964844,2116600,MA
2023-10-06,393.2300109863281,401.0,390.5,397.9700012207031,397.34375,2484000,MA
2023-10-09,394.4599914550781,396.5,389.5799865722656,394.739990234375,394.1188049316406,2475100,MA
2023-10-10,395.5400085449219,402.7200012207031,393.8500061035156,400.3699951171875,399.7399597167969,2713800,MA
2023-10-11,403.25,405.1300048828125,397.3599853515625,399.80999755859375,399.18084716796875,2055600,MA
2023-10-12,403.79998779296875,405.3399963378906,397.32000732421875,399.8999938964844,399.27069091796875,1779000,MA
2023-10-13,398.80999755859375,402.1400146484375,395.0799865722656,398.0299987792969,397.4036560058594,2235600,MA
2023-10-16,400.239990234375,404.42999267578125,398.7799987792969,401.1600036621094,400.5287170410156,2202100,MA
2023-10-17,399.6400146484375,403.6099853515625,398.45001220703125,401.7699890136719,401.13775634765625,2176000,MA
2023-10-18,399.1099853515625,401.3699951171875,392.55999755859375,393.2099914550781,392.5912170410156,1951400,MA
2023-10-19,393.8500061035156,394.8299865722656,385.5,387.8699951171875,387.2596435546875,3472800,MA
2023-10-20,387.8699951171875,389.989990234375,384.1700134277344,384.4100036621094,383.8050842285156,2652500,MA
2023-10-23,382.30999755859375,387.8599853515625,381.0,383.6700134277344,383.0662536621094,1771800,MA
2023-10-24,385.5,389.42999267578125,383.8699951171875,386.9100036621094,386.3011474609375,2003300,MA
2023-10-25,384.0,388.6300048828125,382.239990234375,386.30999755859375,385.70208740234375,3504500,MA
2023-10-26,371.0199890136719,375.54998779296875,363.0400085449219,364.5899963378906,364.0162658691406,6920100,MA
2023-10-27,366.489990234375,368.2900085449219,359.7699890136719,364.0799865722656,363.5070495605469,3624900,MA
2023-10-30,366.5199890136719,373.2300109863281,364.7200012207031,372.4200134277344,371.8339538574219,3386400,MA
2023-10-31,373.32000732421875,377.67999267578125,373.1099853515625,376.3500061035156,375.7577819824219,2978800,MA
2023-11-01,378.6700134277344,380.3999938964844,375.0400085449219,377.82000732421875,377.2254638671875,2354700,MA
2023-11-02,380.29998779296875,383.0400085449219,378.489990234375,382.69000244140625,382.0877990722656,2816000,MA
2023-11-03,385.0,388.44000244140625,383.7300109863281,386.04998779296875,385.4425048828125,2269100,MA
2023-11-06,387.1000061035156,388.25,384.2099914550781,386.1600036621094,385.5523376464844,2020500,MA
2023-11-07,386.0,389.5899963378906,384.29998779296875,388.8699951171875,388.258056640625,2324200,MA
2023-11-08,387.1099853515625,391.3699951171875,387.0,389.70001220703125,389.0867614746094,2838400,MA
2023-11-09,390.9599914550781,391.45001220703125,387.2699890136719,387.9599914550781,387.3494873046875,2657100,MA
2023-11-10,390.0400085449219,395.0899963378906,386.739990234375,394.3800048828125,393.7593994140625,2807000,MA
2023-11-13,394.3500061035156,395.6300048828125,393.0199890136719,394.3500061035156,393.7294616699219,1614600,MA
2023-11-14,397.17999267578125,401.67999267578125,396.75,397.6499938964844,397.02423095703125,2733900,MA
2023-11-15,397.4700012207031,399.2799987792969,394.760009765625,396.8299865722656,396.2055358886719,2434600,MA
2023-11-16,398.010009765625,399.95001220703125,395.54998779296875,397.1000061035156,396.4751281738281,3060600,MA
2023-11-17,399.9700012207031,401.1199951171875,397.9100036621094,400.29998779296875,399.6700744628906,2365500,MA
2023-11-20,400.7200012207031,405.20001220703125,398.260009765625,404.3999938964844,403.76361083984375,2768300,MA
2023-11-21,405.7200012207031,410.3500061035156,405.69000244140625,408.95001220703125,408.3064880371094,2567500,MA
2023-11-22,412.260009765625,412.8500061035156,410.1499938964844,410.3299865722656,409.6842956542969,1967900,MA
2023-11-24,412.489990234375,412.9700012207031,410.5299987792969,412.5,411.85089111328125,1053500,MA
2023-11-27,411.0,412.7200012207031,408.25,408.9700012207031,408.3264465332031,2665900,MA
2023-11-28,409.0799865722656,410.6400146484375,407.4599914550781,409.010009765625,408.36639404296875,2645000,MA
2023-11-29,411.010009765625,412.0799865722656,409.4200134277344,409.82000732421875,409.17510986328125,2151400,MA
2023-11-30,410.1000061035156,414.1600036621094,408.7799987792969,413.8299865722656,413.17877197265625,3203500,MA
2023-12-01,412.8900146484375,416.6000061035156,411.57000732421875,414.3599853515625,413.70794677734375,2171400,MA
2023-12-04,413.8299865722656,414.8500061035156,408.0299987792969,408.2300109863281,407.5876159667969,3097900,MA
2023-12-05,407.0899963378906,409.04998779296875,404.32000732421875,408.69000244140625,408.046875,2755600,MA
2023-12-06,411.42999267578125,413.82000732421875,407.1600036621094,410.3800048828125,409.7342224121094,2224200,MA
2023-12-07,412.07000732421875,413.57000732421875,409.989990234375,413.1499938964844,412.4998474121094,2363000,MA
2023-12-08,412.2200012207031,413.6700134277344,409.2300109863281,412.1600036621094,411.51141357421875,1959300,MA
2023-12-11,412.4599914550781,416.1700134277344,412.3800048828125,415.7099914550781,415.0558166503906,2236000,MA
2023-12-12,417.0,421.0,414.70001220703125,420.75,420.087890625,2736500,MA
2023-12-13,421.8599853515625,426.3699951171875,419.1499938964844,424.67999267578125,424.01171875,3694200,MA
2023-12-14,425.010009765625,425.8500061035156,415.8999938964844,418.55999755859375,417.9013366699219,3989700,MA
2023-12-15,412.6199951171875,419.260009765625,411.6000061035156,418.57000732421875,417.9113464355469,5566600,MA
2023-12-18,419.5299987792969,425.0899963378906,419.5299987792969,424.42999267578125,423.7620849609375,2686900,MA
2023-12-19,424.04998779296875,426.67999267578125,422.5199890136719,425.4700012207031,424.80047607421875,2256200,MA
2023-12-20,425.0799865722656,427.6099853515625,419.239990234375,419.45001220703125,418.7899475097656,3058300,MA
2023-12-21,421.7900085449219,423.8999938964844,420.6099853515625,423.44000244140625,422.773681640625,2213600,MA
2023-12-22,424.75,427.1700134277344,422.9599914550781,424.1000061035156,423.4326477050781,1759000,MA
2023-12-26,425.0,425.7200012207031,422.95001220703125,423.6700134277344,423.0033264160156,1258200,MA
2023-12-27,423.0,425.010009765625,422.9599914550781,424.3599853515625,423.69219970703125,1324100,MA
2023-12-28,423.7699890136719,428.3599853515625,423.67999267578125,426.32000732421875,425.6491394042969,1505000,MA
2023-12-29,426.67999267578125,428.3500061035156,424.2699890136719,426.510009765625,425.8388366699219,1706100,MA
2024-01-02,424.0899963378906,424.2799987792969,419.55999755859375,421.8900146484375,421.2261047363281,2463700,MA
2024-01-03,421.20001220703125,421.3399963378906,417.5,418.7699890136719,418.1109924316406,3093700,MA
2024-01-04,418.5,423.45001220703125,418.2799987792969,419.7699890136719,419.10943603515625,2042600,MA
2024-01-05,420.489990234375,422.760009765625,416.989990234375,419.4200134277344,418.760009765625,2415900,MA
2024-01-08,419.44000244140625,422.0799865722656,416.5299987792969,421.9800109863281,421.9800109863281,2125400,MA
2024-01-09,419.1000061035156,423.70001220703125,418.5400085449219,422.6000061035156,422.6000061035156,2439300,MA
2024-01-10,426.0,429.4700012207031,424.1499938964844,428.2699890136719,428.2699890136719,2709300,MA
2024-01-11,430.0,431.7900085449219,425.7699890136719,426.7200012207031,426.7200012207031,2320600,MA
2024-01-12,429.95001220703125,431.1099853515625,427.70001220703125,429.1000061035156,429.1000061035156,1892400,MA
2024-01-16,427.44000244140625,429.7300109863281,426.5199890136719,428.3500061035156,428.3500061035156,2398000,MA
2024-01-17,425.4800109863281,430.3800048828125,425.4800109863281,427.4200134277344,427.4200134277344,2690400,MA
2024-01-18,428.6400146484375,431.2200012207031,427.45001220703125,430.7200012207031,430.7200012207031,2075700,MA
2024-01-19,432.54998779296875,437.07000732421875,429.3399963378906,436.7799987792969,436.7799987792969,2400200,MA
2024-01-22,438.9800109863281,440.94000244140625,437.260009765625,439.75,439.75,2715500,MA
2024-01-23,440.2699890136719,440.6000061035156,437.8599853515625,438.760009765625,438.760009765625,2328600,MA
2024-01-24,438.5299987792969,440.92999267578125,435.760009765625,438.70001220703125,438.70001220703125,2725700,MA
2024-01-25,436.0,438.6300048828125,434.4599914550781,436.79998779296875,436.79998779296875,2977800,MA
2024-01-26,432.54998779296875,439.8900146484375,430.6700134277344,438.5299987792969,438.5299987792969,2725400,MA
2024-01-29,435.7799987792969,440.9599914550781,434.6700134277344,440.5799865722656,440.5799865722656,2314200,MA
2024-01-30,440.8999938964844,446.2200012207031,440.04998779296875,445.19000244140625,445.19000244140625,2663600,MA
2024-01-31,450.0,462.0,446.6199951171875,449.2300109863281,449.2300109863281,4740500,MA
2024-02-01,455.0,461.1400146484375,454.04998779296875,460.9200134277344,460.9200134277344,3292700,MA
2024-02-02,462.2099914550781,463.8399963378906,458.5,460.5799865722656,460.5799865722656,2050300,MA
2024-02-05,459.510009765625,461.3699951171875,455.5299987792969,456.760009765625,456.760009765625,2438800,MA
2024-02-06,455.3599853515625,460.55999755859375,455.3599853515625,460.5,460.5,2201900,MA
2024-02-07,461.2099914550781,462.239990234375,459.6199951171875,461.9100036621094,461.9100036621094,2544300,MA
2024-02-08,460.0,460.75,457.45001220703125,458.260009765625,458.260009765625,2081300,MA
2024-02-09,458.05999755859375,458.989990234375,456.3699951171875,457.8800048828125,457.8800048828125,2155400,MA
2024-02-12,459.17999267578125,459.3999938964844,456.0799865722656,458.7099914550781,458.7099914550781,1794500,MA
2024-02-13,456.760009765625,461.8800048828125,456.0400085449219,460.4599914550781,460.4599914550781,2407700,MA
2024-02-14,462.0,465.45001220703125,459.44000244140625,465.19000244140625,465.19000244140625,2202700,MA
2024-02-15,465.8299865722656,472.1099853515625,465.2300109863281,471.2799987792969,471.2799987792969,2354100,MA
2024-02-16,474.1700134277344,474.1700134277344,467.07000732421875,468.1300048828125,468.1300048828125,2237200,MA
2024-02-20,452.79998779296875,455.8500061035156,450.1199951171875,451.75,451.75,5044200,MA
2024-02-21,453.30999755859375,459.6000061035156,452.0,459.04998779296875,459.04998779296875,2896500,MA
2024-02-22,461.80999755859375,472.5,461.5799865722656,471.55999755859375,471.55999755859375,2572800,MA
2024-02-23,473.7300109863281,475.1700134277344,471.8599853515625,473.4200134277344,473.4200134277344,1764100,MA
2024-02-26,473.0,475.0799865722656,472.0,474.510009765625,474.510009765625,2066900,MA
2024-02-27,474.54998779296875,475.0,469.95001220703125,474.75,474.75,2011100,MA
2024-02-28,474.1700134277344,479.1400146484375,473.6700134277344,478.8500061035156,478.8500061035156,1931900,MA
2024-02-29,478.0,478.3900146484375,472.04998779296875,474.760009765625,474.760009765625,3072500,MA
2024-03-01,474.9100036621094,477.5,473.8999938964844,476.6300048828125,476.6300048828125,1748300,MA
2024-03-04,475.6700134277344,476.6300048828125,465.7699890136719,468.489990234375,468.489990234375,3212400,MA
2024-03-05,467.3699951171875,469.239990234375,464.6199951171875,467.5199890136719,467.5199890136719,2015100,MA
2024-03-06,467.1600036621094,473.6199951171875,467.1600036621094,471.6000061035156,471.6000061035156,1731927,MA
