Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-31,108.83999633789062,109.61000061035156,108.25,109.54000091552734,106.66943359375,1693500,DTE
2023-04-03,109.12000274658203,109.80999755859375,107.97000122070312,108.98999786376953,106.13383483886719,1603400,DTE
2023-04-04,109.04000091552734,109.33000183105469,108.30000305175781,108.70999908447266,105.86117553710938,1462400,DTE
2023-04-05,109.12999725341797,112.63999938964844,109.12999725341797,112.12999725341797,109.19155883789062,1212200,DTE
2023-04-06,112.7699966430664,114.01000213623047,112.44999694824219,113.8499984741211,110.86648559570312,1754000,DTE
2023-04-10,113.13999938964844,113.8499984741211,112.22000122070312,113.58999633789062,110.61328887939453,1179000,DTE
2023-04-11,113.63999938964844,114.33000183105469,113.12000274658203,113.91000366210938,110.92491149902344,997400,DTE
2023-04-12,114.02999877929688,114.62999725341797,113.2300033569336,113.72000122070312,110.7398910522461,1499400,DTE
2023-04-13,113.12999725341797,113.86000061035156,111.2699966430664,113.18000030517578,110.21403503417969,1504000,DTE
2023-04-14,112.44000244140625,113.3499984741211,112.02999877929688,112.9800033569336,110.019287109375,1418100,DTE
2023-04-17,113.29000091552734,113.8499984741211,111.7699966430664,112.69999694824219,109.74662017822266,1022200,DTE
2023-04-18,112.44000244140625,112.77999877929688,111.5999984741211,112.04000091552734,109.10391235351562,1121100,DTE
2023-04-19,112.62999725341797,113.51000213623047,112.16000366210938,112.80999755859375,109.85372924804688,826300,DTE
2023-04-20,113.0,113.55000305175781,112.23999786376953,113.37000274658203,110.3990707397461,1079200,DTE
2023-04-21,114.30999755859375,114.33000183105469,112.93000030517578,113.69000244140625,110.7106704711914,534600,DTE
2023-04-24,113.72000122070312,114.45999908447266,112.95999908447266,114.33999633789062,111.34363555908203,589500,DTE
2023-04-25,114.3499984741211,115.62999725341797,113.94999694824219,114.80999755859375,111.80131530761719,791800,DTE
2023-04-26,114.08000183105469,115.0999984741211,112.91999816894531,112.97000122070312,110.0095443725586,1027700,DTE
2023-04-27,112.44999694824219,116.0199966430664,112.44999694824219,113.44999694824219,110.47695922851562,1126500,DTE
2023-04-28,113.4000015258789,114.16000366210938,111.2699966430664,112.41000366210938,109.46422576904297,1088400,DTE
2023-05-01,112.0,113.91999816894531,111.75,112.95999908447266,109.99980163574219,1092000,DTE
2023-05-02,113.16000366210938,113.16000366210938,111.0,111.5999984741211,108.6754379272461,936700,DTE
2023-05-03,112.41000366210938,113.12000274658203,111.2699966430664,111.62999725341797,108.70465850830078,856900,DTE
2023-05-04,111.88999938964844,112.93000030517578,110.95999908447266,112.68000030517578,109.72714233398438,751400,DTE
2023-05-05,112.22000122070312,113.36000061035156,112.22000122070312,113.36000061035156,110.38932037353516,823200,DTE
2023-05-08,112.7300033569336,113.76000213623047,112.18000030517578,113.0,110.03876495361328,791800,DTE
2023-05-09,112.83000183105469,113.69999694824219,112.20999908447266,113.31999969482422,110.3503646850586,859900,DTE
2023-05-10,114.0,114.83000183105469,112.70999908447266,113.97000122070312,110.98332977294922,1067400,DTE
2023-05-11,113.7300033569336,114.05999755859375,112.4000015258789,113.05999755859375,110.09718322753906,872300,DTE
2023-05-12,113.68000030517578,114.31999969482422,112.69999694824219,113.44999694824219,110.47695922851562,733600,DTE
2023-05-15,113.7300033569336,113.88999938964844,111.58999633789062,112.75,109.79530334472656,671500,DTE
2023-05-16,112.81999969482422,112.81999969482422,110.0199966430664,110.26000213623047,107.37056732177734,759700,DTE
2023-05-17,110.5999984741211,110.5999984741211,108.5999984741211,109.0999984741211,106.240966796875,858700,DTE
2023-05-18,108.38999938964844,109.22000122070312,107.83000183105469,108.9000015258789,106.04620361328125,1257200,DTE
2023-05-19,109.41999816894531,109.66000366210938,108.5199966430664,108.55999755859375,105.7151107788086,1202400,DTE
2023-05-22,108.83999633789062,109.66000366210938,108.54000091552734,108.91000366210938,106.05594635009766,784200,DTE
2023-05-23,108.69999694824219,110.47000122070312,108.69000244140625,109.16000366210938,106.29938507080078,1917300,DTE
2023-05-24,109.04000091552734,109.30999755859375,108.23999786376953,108.4800033569336,105.63720703125,1265900,DTE
2023-05-25,108.0,108.66000366210938,106.62000274658203,106.98999786376953,104.18624877929688,1105900,DTE
2023-05-26,106.80000305175781,107.05000305175781,105.66000366210938,106.51000213623047,103.71883392333984,785800,DTE
2023-05-30,106.5999984741211,107.29000091552734,106.08000183105469,106.44000244140625,103.65067291259766,993900,DTE
2023-05-31,106.63999938964844,108.22000122070312,106.3499984741211,107.5999984741211,104.7802734375,1546400,DTE
2023-06-01,107.87000274658203,108.11000061035156,105.7699966430664,107.26000213623047,104.44918060302734,1515600,DTE
2023-06-02,106.41000366210938,109.31999969482422,106.2300033569336,108.87999725341797,106.02671813964844,1596800,DTE
2023-06-05,109.08000183105469,110.77999877929688,108.83000183105469,109.37000274658203,106.50389099121094,1259400,DTE
2023-06-06,110.44999694824219,110.55000305175781,109.2300033569336,109.58999633789062,106.71810913085938,1378000,DTE
2023-06-07,109.73999786376953,111.5199966430664,108.79000091552734,111.25,108.3346176147461,1525900,DTE
2023-06-08,111.06999969482422,112.38999938964844,110.3499984741211,111.97000122070312,109.0357437133789,1651900,DTE
2023-06-09,112.02999877929688,112.83000183105469,111.19999694824219,111.43000030517578,108.50990295410156,1605600,DTE
2023-06-12,111.80000305175781,112.0,110.5,111.16000366210938,108.24697875976562,1429400,DTE
2023-06-13,110.22000122070312,112.56999969482422,109.98999786376953,112.3499984741211,109.40579223632812,1897100,DTE
2023-06-14,112.66999816894531,114.62999725341797,112.56999969482422,112.94999694824219,109.99006652832031,2699300,DTE
2023-06-15,112.7300033569336,114.16000366210938,112.11000061035156,113.91000366210938,111.86878967285156,1854900,DTE
2023-06-16,114.55999755859375,115.16999816894531,113.88999938964844,114.12000274658203,112.07502746582031,4874900,DTE
2023-06-20,114.27999877929688,114.36000061035156,113.04000091552734,113.19000244140625,111.16168975830078,1789200,DTE
2023-06-21,112.7300033569336,113.94000244140625,111.51000213623047,113.62000274658203,111.583984375,1591600,DTE
2023-06-22,114.0,114.5199966430664,112.27999877929688,112.94000244140625,110.91616821289062,1180100,DTE
2023-06-23,113.2699966430664,113.2699966430664,109.54000091552734,110.0,108.02884674072266,2196200,DTE
2023-06-26,110.3499984741211,110.95999908447266,109.26000213623047,110.5,108.51988983154297,1240200,DTE
2023-06-27,110.52999877929688,111.37000274658203,110.41000366210938,110.66999816894531,108.68684387207031,931400,DTE
2023-06-28,110.61000061035156,110.61000061035156,108.37000274658203,108.97000122070312,107.0173110961914,1976700,DTE
2023-06-29,108.16999816894531,110.06999969482422,107.86000061035156,109.25,107.29228973388672,1641800,DTE
2023-06-30,109.61000061035156,110.22000122070312,108.56999969482422,110.0199966430664,108.04849243164062,1578300,DTE
2023-07-03,110.0199966430664,111.2699966430664,109.4800033569336,111.25,109.25645446777344,676500,DTE
2023-07-05,110.93000030517578,113.08000183105469,110.87999725341797,112.5,110.48405456542969,1325600,DTE
2023-07-06,111.9000015258789,111.91000366210938,110.93000030517578,111.16999816894531,109.1778793334961,1233300,DTE
2023-07-07,110.13999938964844,110.97000122070312,109.77999877929688,109.98999786376953,108.01902770996094,1172000,DTE
2023-07-10,109.66000366210938,110.05000305175781,108.25,109.5,107.53780364990234,986700,DTE
2023-07-11,109.66999816894531,110.9800033569336,109.2699966430664,110.8499984741211,108.86361694335938,766300,DTE
2023-07-12,111.41999816894531,113.16000366210938,111.37999725341797,112.80999755859375,110.78849029541016,1177400,DTE
2023-07-13,112.86000061035156,113.44000244140625,112.4000015258789,113.43000030517578,111.39738464355469,908300,DTE
2023-07-14,113.12999725341797,113.41000366210938,112.43000030517578,112.94999694824219,110.92598724365234,859000,DTE
2023-07-17,112.94000244140625,112.94000244140625,110.63999938964844,110.66000366210938,108.6770248413086,831800,DTE
2023-07-18,110.44999694824219,111.77999877929688,108.66000366210938,109.30999755859375,107.35121154785156,892300,DTE
2023-07-19,109.68000030517578,111.27999877929688,109.68000030517578,111.23999786376953,109.24662780761719,1015700,DTE
2023-07-20,111.69999694824219,113.26000213623047,110.58000183105469,113.12999725341797,111.1027603149414,777800,DTE
2023-07-21,113.5,115.41999816894531,113.0199966430664,115.12000274658203,113.0571060180664,1082900,DTE
2023-07-24,115.20999908447266,115.47000122070312,114.30000305175781,115.01000213623047,112.9490737915039,829800,DTE
2023-07-25,115.02999877929688,115.94000244140625,114.7300033569336,115.44000244140625,113.37136840820312,768100,DTE
2023-07-26,115.5,116.69999694824219,115.02999877929688,115.87000274658203,113.79366302490234,1011100,DTE
2023-07-27,115.87000274658203,116.7300033569336,113.9800033569336,114.33999633789062,112.29107666015625,1363400,DTE
2023-07-28,115.41000366210938,115.83999633789062,113.04000091552734,113.56999969482422,111.53488159179688,816800,DTE
2023-07-31,114.01000213623047,114.94999694824219,113.6500015258789,114.30000305175781,112.25180053710938,1191800,DTE
2023-08-01,113.94999694824219,114.52999877929688,113.04000091552734,113.1500015258789,111.12240600585938,1504200,DTE
2023-08-02,112.73999786376953,113.83999633789062,112.69999694824219,113.08999633789062,111.0634765625,921800,DTE
2023-08-03,112.5,112.94000244140625,109.44000244140625,109.4800033569336,107.51817321777344,1126600,DTE
2023-08-04,109.5999984741211,110.25,107.13999938964844,107.87999725341797,105.94683837890625,1211800,DTE
2023-08-07,108.56999969482422,109.04000091552734,107.76000213623047,107.77999877929688,105.84862518310547,1198600,DTE
2023-08-08,107.72000122070312,108.2699966430664,106.94999694824219,108.1500015258789,106.21199798583984,1065000,DTE
2023-08-09,107.55000305175781,109.5,107.55000305175781,108.30999755859375,106.36913299560547,945400,DTE
2023-08-10,108.47000122070312,109.22000122070312,106.80999755859375,107.27999877929688,105.35758972167969,925600,DTE
2023-08-11,107.58000183105469,108.08999633789062,107.12000274658203,107.88999938964844,105.9566650390625,815600,DTE
2023-08-14,107.68000030517578,107.80000305175781,106.01000213623047,106.54000091552734,104.63085174560547,946900,DTE
2023-08-15,105.75,105.83000183105469,104.3499984741211,104.38999938964844,102.51937866210938,1045700,DTE
2023-08-16,104.69000244140625,105.41000366210938,104.52999877929688,104.75,102.8729248046875,1089800,DTE
2023-08-17,104.87999725341797,105.9000015258789,104.69000244140625,104.86000061035156,102.98095703125,872400,DTE
2023-08-18,105.04000091552734,105.93000030517578,104.66999816894531,105.58999633789062,103.69786834716797,664400,DTE
2023-08-21,105.26000213623047,105.45999908447266,104.04000091552734,104.80000305175781,102.92203521728516,1319300,DTE
2023-08-22,104.86000061035156,105.38999938964844,104.41000366210938,104.97000122070312,103.0889892578125,697400,DTE
2023-08-23,105.61000061035156,105.61000061035156,104.47000122070312,105.2699966430664,103.38360595703125,1170000,DTE
2023-08-24,104.83999633789062,106.72000122070312,104.30000305175781,104.44999694824219,102.57830047607422,953400,DTE
2023-08-25,104.95999908447266,105.68000030517578,104.38999938964844,104.91999816894531,103.03987884521484,963600,DTE
2023-08-28,105.0,105.81999969482422,104.70999908447266,104.97000122070312,103.0889892578125,750200,DTE
2023-08-29,105.22000122070312,105.79000091552734,104.6500015258789,105.12999725341797,103.24610900878906,586000,DTE
2023-08-30,105.08000183105469,105.43000030517578,104.18000030517578,104.73999786376953,102.86310577392578,700800,DTE
2023-08-31,105.3499984741211,105.41999816894531,103.3499984741211,103.37999725341797,101.52747344970703,801300,DTE
2023-09-01,104.01000213623047,104.12999725341797,101.30999755859375,102.18000030517578,100.34898376464844,1110300,DTE
2023-09-05,102.0199966430664,102.1500015258789,100.06999969482422,100.75,98.9446029663086,1386900,DTE
2023-09-06,100.80000305175781,101.27999877929688,100.4000015258789,100.88999938964844,99.08209228515625,1203600,DTE
2023-09-07,101.56999969482422,102.66999816894531,101.45999908447266,102.20999908447266,100.37844848632812,980300,DTE
2023-09-08,102.30000305175781,102.79000091552734,102.0199966430664,102.66000366210938,100.82038116455078,1082900,DTE
2023-09-11,102.44000244140625,103.47000122070312,102.44000244140625,103.0199966430664,101.1739273071289,1763700,DTE
2023-09-12,103.05000305175781,104.20999908447266,102.62000274658203,103.91999816894531,102.05779266357422,1220600,DTE
2023-09-13,104.08999633789062,106.16999816894531,103.58999633789062,106.05000305175781,104.1496353149414,1702600,DTE
2023-09-14,106.63999938964844,107.1500015258789,106.22000122070312,106.73999786376953,104.82726287841797,1718300,DTE
2023-09-15,106.33000183105469,107.3499984741211,106.25,106.77999877929688,105.8112564086914,3064600,DTE
2023-09-18,106.77999877929688,107.3499984741211,106.13999938964844,107.0,106.02926635742188,1453400,DTE
2023-09-19,107.0,107.62999725341797,106.33999633789062,106.37999725341797,105.41488647460938,1207800,DTE
2023-09-20,106.69999694824219,107.86000061035156,105.9800033569336,106.68000030517578,105.71216583251953,806700,DTE
2023-09-21,106.5199966430664,107.3499984741211,105.66999816894531,106.08999633789062,105.12751770019531,1562100,DTE
2023-09-22,105.66000366210938,106.52999877929688,105.3499984741211,106.20999908447266,105.24642944335938,1982300,DTE
2023-09-25,105.41000366210938,105.88999938964844,104.7699966430664,105.66000366210938,104.70142364501953,1066600,DTE
2023-09-26,105.30000305175781,105.31999969482422,102.08000183105469,102.16000366210938,101.2331771850586,1678000,DTE
2023-09-27,101.83000183105469,102.18000030517578,99.98999786376953,100.54000091552734,99.62786865234375,1164100,DTE
2023-09-28,101.0999984741211,101.1500015258789,98.58000183105469,98.62999725341797,97.73519897460938,1739600,DTE
2023-09-29,99.69000244140625,100.31999969482422,98.4000015258789,99.27999877929688,98.37930297851562,1268400,DTE
2023-10-02,98.66999816894531,99.0,94.11000061035156,95.48999786376953,94.6236801147461,2346400,DTE
2023-10-03,94.54000091552734,97.83000183105469,93.8499984741211,97.36000061035156,96.47672271728516,2240200,DTE
2023-10-04,97.9000015258789,98.04000091552734,95.58999633789062,97.11000061035156,96.22898864746094,1444200,DTE
2023-10-05,97.33000183105469,97.58000183105469,93.12999725341797,94.19999694824219,93.34538269042969,3500500,DTE
2023-10-06,92.68000030517578,95.44000244140625,90.13999938964844,95.16000366210938,94.29668426513672,2534100,DTE
2023-10-09,95.16999816894531,96.5999984741211,95.02999877929688,96.58999633789062,95.71369934082031,1059900,DTE
2023-10-10,96.72000122070312,97.6500015258789,96.20999908447266,97.36000061035156,96.47672271728516,869700,DTE
2023-10-11,97.70999908447266,98.08999633789062,96.23999786376953,97.83999633789062,96.95236206054688,1494000,DTE
2023-10-12,97.41999816894531,97.83999633789062,95.30999755859375,96.0199966430664,95.14887237548828,1774000,DTE
2023-10-13,96.91999816894531,97.87000274658203,96.61000061035156,97.87000274658203,96.98209381103516,1241000,DTE
2023-10-16,98.33000183105469,98.70999908447266,97.30999755859375,98.44000244140625,97.54692840576172,1564200,DTE
2023-10-17,97.70999908447266,99.18000030517578,97.70999908447266,98.52999877929688,97.6361083984375,939000,DTE
2023-10-18,98.16000366210938,98.75,96.93000030517578,97.11000061035156,96.22898864746094,1385800,DTE
2023-10-19,96.75,97.93000030517578,96.33999633789062,96.73999786376953,95.86234283447266,1144500,DTE
2023-10-20,96.83999633789062,98.05999755859375,96.6500015258789,96.6500015258789,95.77316284179688,1427800,DTE
2023-10-23,95.33999633789062,97.36000061035156,94.5999984741211,95.97000122070312,95.09933471679688,1740000,DTE
2023-10-24,96.9800033569336,98.0199966430664,96.80000305175781,97.69999694824219,96.81362915039062,1007400,DTE
2023-10-25,97.36000061035156,98.25,97.16999816894531,97.94000244140625,97.05146026611328,1646700,DTE
2023-10-26,98.31999969482422,99.9000015258789,97.98999786376953,98.3499984741211,97.4577407836914,1275100,DTE
2023-10-27,97.94999694824219,98.83999633789062,96.76000213623047,96.91000366210938,96.03080749511719,1227700,DTE
2023-10-30,96.9800033569336,98.08000183105469,95.4800033569336,96.30999755859375,95.43624114990234,1305000,DTE
2023-10-31,96.86000061035156,97.08999633789062,95.5199966430664,96.37999725341797,95.50560760498047,1871100,DTE
2023-11-01,94.19999694824219,98.08000183105469,92.58000183105469,96.61000061035156,95.73352813720703,3470300,DTE
2023-11-02,96.44999694824219,99.94999694824219,96.44999694824219,98.80999755859375,97.91356658935547,1846400,DTE
2023-11-03,100.41999816894531,101.55999755859375,99.9000015258789,100.18000030517578,99.27113342285156,1728700,DTE
2023-11-06,100.1500015258789,100.37000274658203,98.66999816894531,98.66999816894531,97.77483367919922,1528200,DTE
2023-11-07,98.73999786376953,98.86000061035156,98.13999938964844,98.52999877929688,97.6361083984375,1375200,DTE
2023-11-08,98.0999984741211,98.97000122070312,97.30999755859375,98.54000091552734,97.6460189819336,2276500,DTE
2023-11-09,98.70999908447266,99.94999694824219,98.37000274658203,98.5,97.60637664794922,2056000,DTE
2023-11-10,99.12999725341797,99.12999725341797,98.05000305175781,98.56999969482422,97.67574310302734,1315000,DTE
2023-11-13,98.55000305175781,98.69000244140625,97.43000030517578,97.66000366210938,96.77400207519531,1599900,DTE
2023-11-14,99.41000366210938,101.8499984741211,99.30999755859375,101.75,100.82689666748047,1392100,DTE
2023-11-15,101.44000244140625,103.04000091552734,101.26000213623047,102.06999969482422,101.14398956298828,1238200,DTE
2023-11-16,102.83999633789062,103.80999755859375,101.94000244140625,103.33000183105469,102.39256286621094,1813700,DTE
2023-11-17,104.01000213623047,104.01000213623047,102.66000366210938,103.5999984741211,102.66011047363281,1502500,DTE
2023-11-20,103.04000091552734,103.45999908447266,101.44000244140625,102.87000274658203,101.93673706054688,1392700,DTE
2023-11-21,103.02999877929688,103.48999786376953,102.08000183105469,103.26000213623047,102.32319641113281,1062400,DTE
2023-11-22,103.36000061035156,105.08999633789062,102.91000366210938,104.66000366210938,103.71049499511719,1687600,DTE
2023-11-24,104.76000213623047,105.93000030517578,104.6500015258789,105.37000274658203,104.41405487060547,1220300,DTE
2023-11-27,105.5,105.5999984741211,104.4800033569336,104.86000061035156,103.90867614746094,1382700,DTE
2023-11-28,104.98999786376953,106.08999633789062,104.62999725341797,105.0199966430664,104.06722259521484,1186600,DTE
2023-11-29,105.08000183105469,105.83999633789062,103.66000366210938,104.13999938964844,103.1952133178711,1193700,DTE
2023-11-30,104.29000091552734,104.30000305175781,103.37000274658203,104.11000061035156,103.16548156738281,1568900,DTE
2023-12-01,104.12999725341797,108.25,103.73999786376953,108.16999816894531,107.18864440917969,2802700,DTE
2023-12-04,107.76000213623047,109.26000213623047,107.30999755859375,108.41000366210938,107.42647552490234,1365900,DTE
2023-12-05,108.48999786376953,108.48999786376953,106.43000030517578,106.66000366210938,105.69235229492188,1403200,DTE
2023-12-06,106.93000030517578,107.72000122070312,106.63999938964844,107.33000183105469,106.35626983642578,1152700,DTE
2023-12-07,107.5999984741211,107.97000122070312,106.61000061035156,107.22000122070312,106.24726867675781,1401800,DTE
2023-12-08,107.4800033569336,108.69000244140625,106.9000015258789,108.61000061035156,107.6246566772461,2138600,DTE
2023-12-11,108.58000183105469,110.18000030517578,107.83999633789062,110.08999633789062,109.09122467041016,1419100,DTE
2023-12-12,110.43000030517578,110.43000030517578,108.58000183105469,109.91999816894531,108.92276763916016,1211900,DTE
2023-12-13,110.0,113.47000122070312,109.0999984741211,113.31999969482422,112.29192352294922,1227000,DTE
2023-12-14,114.29000091552734,114.62000274658203,112.16000366210938,112.43000030517578,111.41000366210938,1710300,DTE
2023-12-15,110.37000274658203,111.3499984741211,108.9800033569336,109.9000015258789,109.9000015258789,2690000,DTE
2023-12-18,110.2300033569336,111.05999755859375,109.41999816894531,109.81999969482422,109.81999969482422,1026700,DTE
2023-12-19,110.04000091552734,110.9000015258789,109.62999725341797,110.79000091552734,110.79000091552734,886700,DTE
2023-12-20,110.62000274658203,111.25,109.31999969482422,109.33999633789062,109.33999633789062,1165100,DTE
2023-12-21,109.62999725341797,110.87000274658203,108.9800033569336,109.73999786376953,109.73999786376953,897700,DTE
2023-12-22,110.47000122070312,111.38999938964844,109.55000305175781,109.62000274658203,109.62000274658203,950000,DTE
2023-12-26,109.41000366210938,110.69000244140625,109.41000366210938,110.16999816894531,110.16999816894531,522200,DTE
2023-12-27,110.0,110.08000183105469,109.30000305175781,109.69000244140625,109.69000244140625,693100,DTE
2023-12-28,109.44000244140625,110.5199966430664,109.44000244140625,110.41000366210938,110.41000366210938,518200,DTE
2023-12-29,109.95999908447266,110.55000305175781,109.69000244140625,110.26000213623047,110.26000213623047,691600,DTE
2024-01-02,109.83999633789062,112.05999755859375,109.7699966430664,111.76000213623047,111.76000213623047,954200,DTE
2024-01-03,112.05000305175781,112.05000305175781,110.51000213623047,110.9800033569336,110.9800033569336,1308000,DTE
2024-01-04,111.29000091552734,111.63999938964844,110.29000091552734,110.52999877929688,110.52999877929688,1016300,DTE
2024-01-05,110.16999816894531,111.12999725341797,109.87000274658203,110.6500015258789,110.6500015258789,985600,DTE
2024-01-08,109.95999908447266,111.63999938964844,109.69999694824219,111.5199966430664,111.5199966430664,787500,DTE
2024-01-09,111.11000061035156,111.55999755859375,110.5999984741211,110.94999694824219,110.94999694824219,652900,DTE
2024-01-10,110.76000213623047,111.31999969482422,110.44999694824219,110.83000183105469,110.83000183105469,676100,DTE
2024-01-11,110.45999908447266,110.45999908447266,107.61000061035156,108.0199966430664,108.0199966430664,519600,DTE
2024-01-12,108.81999969482422,109.01000213623047,107.9800033569336,108.8499984741211,108.8499984741211,827300,DTE
2024-01-16,107.55000305175781,108.08999633789062,106.83000183105469,107.5999984741211,107.5999984741211,1332400,DTE
2024-01-17,106.94000244140625,108.29000091552734,105.37000274658203,105.70999908447266,105.70999908447266,760900,DTE
2024-01-18,105.0199966430664,105.31999969482422,104.0,104.8499984741211,104.8499984741211,786000,DTE
2024-01-19,105.27999877929688,105.55999755859375,103.95999908447266,104.5199966430664,104.5199966430664,1016900,DTE
2024-01-22,104.2300033569336,105.43000030517578,103.2699966430664,103.9000015258789,103.9000015258789,849000,DTE
2024-01-23,103.88999938964844,104.48999786376953,103.2300033569336,104.47000122070312,104.47000122070312,765600,DTE
2024-01-24,105.30999755859375,105.30999755859375,102.16999816894531,102.36000061035156,102.36000061035156,1491900,DTE
2024-01-25,103.58000183105469,104.05000305175781,102.5,103.80000305175781,103.80000305175781,1458200,DTE
2024-01-26,104.30000305175781,104.33999633789062,103.2300033569336,103.58999633789062,103.58999633789062,1165300,DTE
2024-01-29,103.58000183105469,104.2300033569336,102.93000030517578,103.83999633789062,103.83999633789062,1566400,DTE
2024-01-30,103.4800033569336,105.69999694824219,103.06999969482422,104.55999755859375,104.55999755859375,1614800,DTE
2024-01-31,105.79000091552734,106.47000122070312,104.55000305175781,105.41999816894531,105.41999816894531,1533700,DTE
2024-02-01,104.81999969482422,107.51000213623047,104.2300033569336,107.47000122070312,107.47000122070312,1316700,DTE
2024-02-02,106.44000244140625,106.54000091552734,104.2699966430664,105.08000183105469,105.08000183105469,1437400,DTE
2024-02-05,104.05999755859375,105.13999938964844,103.26000213623047,103.91999816894531,103.91999816894531,1395700,DTE
2024-02-06,103.62999725341797,104.41999816894531,103.12000274658203,104.20999908447266,104.20999908447266,1068000,DTE
2024-02-07,104.5,105.80999755859375,103.9800033569336,105.22000122070312,105.22000122070312,1692900,DTE
2024-02-08,105.0,106.4800033569336,102.77999877929688,104.2300033569336,104.2300033569336,1847800,DTE
2024-02-09,104.19999694824219,104.66999816894531,103.13999938964844,104.41000366210938,104.41000366210938,1118600,DTE
2024-02-12,104.51000213623047,106.72000122070312,104.16999816894531,106.37999725341797,106.37999725341797,1459800,DTE
2024-02-13,105.66999816894531,106.06999969482422,103.12000274658203,104.37999725341797,104.37999725341797,1697600,DTE
2024-02-14,104.44999694824219,105.94999694824219,104.2300033569336,105.33000183105469,105.33000183105469,1273600,DTE
2024-02-15,105.88999938964844,107.80999755859375,105.88999938964844,107.7699966430664,107.7699966430664,1231900,DTE
2024-02-16,107.18000030517578,108.58999633789062,106.94999694824219,107.80000305175781,107.80000305175781,1273300,DTE
2024-02-20,107.79000091552734,109.4000015258789,107.33999633789062,107.63999938964844,107.63999938964844,1023100,DTE
2024-02-21,108.33000183105469,109.4800033569336,107.73999786376953,109.16000366210938,109.16000366210938,1135600,DTE
2024-02-22,108.22000122070312,108.22000122070312,106.79000091552734,107.0199966430664,107.0199966430664,1486800,DTE
2024-02-23,107.30000305175781,108.83999633789062,107.20999908447266,108.44999694824219,108.44999694824219,1127000,DTE
2024-02-26,107.81999969482422,107.81999969482422,105.95999908447266,106.19000244140625,106.19000244140625,897300,DTE
2024-02-27,106.87999725341797,107.47000122070312,106.26000213623047,107.33000183105469,107.33000183105469,780600,DTE
2024-02-28,107.16000366210938,108.26000213623047,106.86000061035156,108.0999984741211,108.0999984741211,906700,DTE
2024-02-29,108.62000274658203,109.26000213623047,107.66999816894531,108.3499984741211,108.3499984741211,1387800,DTE
2024-03-01,108.02999877929688,108.30999755859375,106.12000274658203,108.11000061035156,108.11000061035156,1322000,DTE
2024-03-04,107.54000091552734,109.83000183105469,107.54000091552734,109.80000305175781,109.80000305175781,760700,DTE
2024-03-05,110.0,112.11000061035156,109.73999786376953,109.98999786376953,109.98999786376953,1269300,DTE
2024-03-06,111.0,112.16000366210938,110.875,111.76000213623047,111.76000213623047,992046,DTE
