Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-06-12,62.27000045776367,63.119998931884766,61.93000030517578,62.83000183105469,62.79326248168945,1696300,IR
2023-06-13,62.88999938964844,64.19999694824219,62.88999938964844,64.0999984741211,64.06251525878906,1765400,IR
2023-06-14,64.37999725341797,64.44999694824219,63.720001220703125,64.12000274658203,64.08251953125,1915700,IR
2023-06-15,63.869998931884766,64.86000061035156,63.720001220703125,64.70999908447266,64.67215728759766,1961600,IR
2023-06-16,65.0,65.24400329589844,64.04000091552734,64.5199966430664,64.4822769165039,4462600,IR
2023-06-20,63.81999969482422,64.38999938964844,63.4900016784668,64.12000274658203,64.08251953125,2438700,IR
2023-06-21,63.779998779296875,64.70999908447266,63.439998626708984,64.12999725341797,64.09249877929688,2810700,IR
2023-06-22,64.06999969482422,64.06999969482422,63.15999984741211,63.52000045776367,63.48286056518555,2803900,IR
2023-06-23,62.709999084472656,63.529998779296875,62.02000045776367,63.369998931884766,63.33294677734375,5020500,IR
2023-06-26,63.29999923706055,64.0199966430664,63.15999984741211,63.220001220703125,63.18303680419922,2882100,IR
2023-06-27,63.52000045776367,64.01000213623047,63.150001525878906,63.93000030517578,63.89262008666992,3152300,IR
2023-06-28,64.30000305175781,64.58999633789062,63.54999923706055,63.65999984741211,63.62277603149414,2829800,IR
2023-06-29,63.45000076293945,64.58999633789062,63.0,64.4000015258789,64.36234283447266,2852100,IR
2023-06-30,65.16000366210938,65.7300033569336,64.6510009765625,65.36000061035156,65.32178497314453,1879800,IR
2023-07-03,64.91000366210938,65.31999969482422,64.5,65.23999786376953,65.20185089111328,702300,IR
2023-07-05,64.62000274658203,65.05000305175781,64.0,64.12000274658203,64.08251953125,1450400,IR
2023-07-06,63.56999969482422,63.685001373291016,62.91999816894531,63.560001373291016,63.5228385925293,1796100,IR
2023-07-07,63.41999816894531,64.92500305175781,63.33000183105469,64.26000213623047,64.22242736816406,1271700,IR
2023-07-10,64.97000122070312,65.8949966430664,64.6500015258789,65.80999755859375,65.77151489257812,1395200,IR
2023-07-11,66.01000213623047,66.73999786376953,65.87000274658203,66.25,66.21126556396484,1701200,IR
2023-07-12,66.87999725341797,67.0199966430664,66.05999755859375,66.11000061035156,66.07134246826172,1333800,IR
2023-07-13,66.22000122070312,66.91000366210938,65.8499984741211,66.68000030517578,66.6410140991211,1069900,IR
2023-07-14,66.62999725341797,66.66999816894531,65.9000015258789,66.12000274658203,66.08134460449219,1475800,IR
2023-07-17,66.02999877929688,66.7249984741211,65.94999694824219,66.29000091552734,66.25123596191406,1985200,IR
2023-07-18,66.04000091552734,67.18000030517578,65.95999908447266,67.0199966430664,66.9808120727539,2535600,IR
2023-07-19,66.36000061035156,66.37000274658203,64.86000061035156,65.72000122070312,65.68157958984375,2943300,IR
2023-07-20,66.0199966430664,66.06999969482422,65.2300033569336,65.58999633789062,65.55165100097656,2048700,IR
2023-07-21,65.69000244140625,65.80999755859375,65.08000183105469,65.26000213623047,65.22184753417969,1483700,IR
2023-07-24,65.43000030517578,65.94999694824219,64.97000122070312,65.2699966430664,65.2318344116211,1546000,IR
2023-07-25,64.88999938964844,65.86000061035156,64.75,65.06999969482422,65.03195190429688,1791700,IR
2023-07-26,64.83999633789062,65.33499908447266,64.05999755859375,64.5199966430664,64.4822769165039,2205600,IR
2023-07-27,64.87000274658203,65.0199966430664,63.869998931884766,64.05000305175781,64.0125503540039,2450700,IR
2023-07-28,64.70999908447266,64.8499984741211,63.97999954223633,64.19999694824219,64.16246032714844,2456800,IR
2023-07-31,64.62999725341797,65.32499694824219,64.3499984741211,65.2699966430664,65.2318344116211,2150900,IR
2023-08-01,64.7699966430664,66.05999755859375,64.70999908447266,66.01000213623047,65.97140502929688,2872000,IR
2023-08-02,65.62000274658203,65.9000015258789,65.06999969482422,65.48999786376953,65.45170593261719,3487800,IR
2023-08-03,66.5199966430664,67.38999938964844,65.23999786376953,67.12000274658203,67.08075714111328,3897000,IR
2023-08-04,67.4000015258789,67.73999786376953,66.56999969482422,66.91000366210938,66.87088012695312,2857600,IR
2023-08-07,67.5199966430664,68.0,67.12999725341797,67.91000366210938,67.87030029296875,1669600,IR
2023-08-08,67.41000366210938,68.91999816894531,66.9800033569336,68.62000274658203,68.57987976074219,2451000,IR
2023-08-09,68.62999725341797,68.87999725341797,67.91999816894531,68.13999938964844,68.10015869140625,2853300,IR
2023-08-10,68.37999725341797,68.73999786376953,67.38999938964844,67.91999816894531,67.88028717041016,2419900,IR
2023-08-11,67.76000213623047,68.31999969482422,67.66000366210938,68.08999633789062,68.05018615722656,1522900,IR
2023-08-14,67.91000366210938,68.19999694824219,67.6449966430664,67.9000015258789,67.86029815673828,1723900,IR
2023-08-15,67.51000213623047,67.83499908447266,66.76000213623047,67.0,66.96082305908203,1638600,IR
2023-08-16,66.93000030517578,67.37999725341797,66.62999725341797,66.70999908447266,66.6709976196289,1505000,IR
2023-08-17,67.04000091552734,67.37000274658203,66.08000183105469,66.0999984741211,66.06135559082031,1814600,IR
2023-08-18,65.4000015258789,67.16000366210938,65.0,66.48999786376953,66.45111846923828,3796400,IR
2023-08-21,66.80000305175781,66.97000122070312,66.11000061035156,66.69999694824219,66.66099548339844,1553700,IR
2023-08-22,67.30000305175781,67.69999694824219,66.75,66.8499984741211,66.8309555053711,1408300,IR
2023-08-23,67.0,68.68000030517578,66.93000030517578,68.5,68.48048400878906,1880900,IR
2023-08-24,68.4800033569336,69.1500015258789,68.16999816894531,68.23999786376953,68.2205581665039,3185100,IR
2023-08-25,68.58000183105469,69.30500030517578,68.08000183105469,68.9000015258789,68.88037109375,2648200,IR
2023-08-28,68.8499984741211,69.44000244140625,68.5999984741211,69.0999984741211,69.08031463623047,1993300,IR
2023-08-29,68.94999694824219,70.31999969482422,68.73999786376953,69.97000122070312,69.95006561279297,1993200,IR
2023-08-30,70.12999725341797,70.6500015258789,69.66999816894531,69.88999938964844,69.87008666992188,1978100,IR
2023-08-31,69.86000061035156,70.20999908447266,69.31999969482422,69.61000061035156,69.59017181396484,3960900,IR
2023-09-01,69.98999786376953,70.5199966430664,69.55999755859375,69.94999694824219,69.93006896972656,2936200,IR
2023-09-05,69.95999908447266,70.0,68.30000305175781,68.44000244140625,68.42050170898438,3946200,IR
2023-09-06,68.30000305175781,70.05000305175781,68.25,70.01000213623047,69.99005889892578,3655300,IR
2023-09-07,69.62000274658203,70.2300033569336,68.73999786376953,69.55000305175781,69.53018951416016,2989500,IR
2023-09-08,69.5199966430664,69.9800033569336,69.31999969482422,69.41999816894531,69.40022277832031,2458600,IR
2023-09-11,69.81999969482422,70.23999786376953,68.05500030517578,68.6500015258789,68.63043975830078,2885900,IR
2023-09-12,68.29000091552734,69.16999816894531,67.9520034790039,68.33000183105469,68.31053161621094,2752300,IR
2023-09-13,68.0199966430664,68.4800033569336,65.19999694824219,65.7300033569336,65.71127319335938,3511000,IR
2023-09-14,66.43000030517578,66.98999786376953,65.7300033569336,66.55999755859375,66.54103088378906,2405900,IR
2023-09-15,66.29000091552734,66.62000274658203,65.48500061035156,65.9000015258789,65.8812255859375,2846500,IR
2023-09-18,65.87999725341797,66.5,65.62000274658203,66.38999938964844,66.37108612060547,2039900,IR
2023-09-19,66.16999816894531,66.75,65.27999877929688,66.2300033569336,66.21113586425781,4075000,IR
2023-09-20,66.6500015258789,67.00499725341797,64.94999694824219,65.0199966430664,65.00147247314453,2642200,IR
2023-09-21,64.79000091552734,64.79000091552734,63.73500061035156,64.04000091552734,64.02175903320312,2343300,IR
2023-09-22,64.05999755859375,64.94000244140625,63.810001373291016,64.5,64.48162078857422,1473800,IR
2023-09-25,64.18000030517578,64.37999725341797,63.279998779296875,64.31999969482422,64.30167388916016,2701500,IR
2023-09-26,63.59000015258789,64.21499633789062,62.599998474121094,62.790000915527344,62.77210998535156,2125500,IR
2023-09-27,63.40999984741211,63.790000915527344,62.939998626708984,63.27000045776367,63.251976013183594,2107100,IR
2023-09-28,63.36000061035156,64.77999877929688,63.17499923706055,64.2699966430664,64.2516860961914,2109800,IR
2023-09-29,64.77999877929688,65.1449966430664,63.43000030517578,63.720001220703125,63.701847076416016,3366600,IR
2023-10-02,63.56999969482422,64.26000213623047,63.279998779296875,63.599998474121094,63.581878662109375,2576900,IR
2023-10-03,63.25,63.415000915527344,62.13999938964844,62.849998474121094,62.83209228515625,3038200,IR
2023-10-04,62.79999923706055,63.439998626708984,62.34000015258789,63.2599983215332,63.241973876953125,1797700,IR
2023-10-05,63.380001068115234,63.58000183105469,62.20000076293945,62.81999969482422,62.802101135253906,3373000,IR
2023-10-06,62.459999084472656,63.91999816894531,62.13999938964844,63.41999816894531,63.40192794799805,1825000,IR
2023-10-09,63.27000045776367,64.26000213623047,62.5099983215332,64.0999984741211,64.08173370361328,1572200,IR
2023-10-10,64.1500015258789,65.2699966430664,63.790000915527344,64.69000244140625,64.67156982421875,1644800,IR
2023-10-11,64.87000274658203,66.07499694824219,64.83000183105469,65.98999786376953,65.97119903564453,2251100,IR
2023-10-12,66.13999938964844,66.79000091552734,65.44499969482422,66.05999755859375,66.04117584228516,2763900,IR
2023-10-13,66.20999908447266,66.44999694824219,63.380001068115234,64.22000122070312,64.20170593261719,2504000,IR
2023-10-16,64.9000015258789,65.58499908447266,64.47000122070312,64.94999694824219,64.9314956665039,1342800,IR
2023-10-17,64.68000030517578,66.33999633789062,64.44000244140625,65.66000366210938,65.64129638671875,1500400,IR
2023-10-18,64.77999877929688,64.77999877929688,62.279998779296875,62.38999938964844,62.372222900390625,3784900,IR
2023-10-19,62.40999984741211,63.32500076293945,60.974998474121094,61.220001220703125,61.20256042480469,3395500,IR
2023-10-20,61.20000076293945,61.439998626708984,60.20000076293945,60.41999816894531,60.40278244018555,3182800,IR
2023-10-23,60.34000015258789,60.77000045776367,59.27000045776367,59.310001373291016,59.2931022644043,3409200,IR
2023-10-24,60.529998779296875,60.65999984741211,59.45000076293945,59.68000030517578,59.66299819946289,3476500,IR
2023-10-25,59.349998474121094,60.47999954223633,59.25,59.36000061035156,59.34309005737305,4150400,IR
2023-10-26,59.7400016784668,60.77000045776367,59.439998626708984,59.880001068115234,59.86294174194336,2972500,IR
2023-10-27,60.0,60.290000915527344,59.20000076293945,59.380001068115234,59.36308288574219,2497100,IR
2023-10-30,60.02000045776367,60.790000915527344,59.50699996948242,60.56999969482422,60.55274200439453,4833600,IR
2023-10-31,60.22999954223633,60.959999084472656,60.18000030517578,60.68000030517578,60.66271209716797,3751100,IR
2023-11-01,60.75,62.02000045776367,60.34000015258789,61.9900016784668,61.97233963012695,5497300,IR
2023-11-02,62.25,66.26000213623047,62.119998931884766,65.58999633789062,65.5713119506836,5300500,IR
2023-11-03,66.87999725341797,67.18000030517578,65.30000305175781,65.36000061035156,65.34137725830078,3155500,IR
2023-11-06,65.33999633789062,65.52999877929688,64.69000244140625,65.25,65.23140716552734,3379700,IR
2023-11-07,64.91000366210938,66.01000213623047,64.5999984741211,65.9800033569336,65.9612045288086,2530500,IR
2023-11-08,66.30999755859375,66.58000183105469,65.5,66.05000305175781,66.03118133544922,2593100,IR
2023-11-09,66.7699966430664,67.81999969482422,66.30000305175781,67.02999877929688,67.01090240478516,4077500,IR
2023-11-10,66.98999786376953,68.36000061035156,66.98999786376953,68.33999633789062,68.32052612304688,2537300,IR
2023-11-13,68.1500015258789,69.33999633789062,68.05999755859375,68.86000061035156,68.84038543701172,4608500,IR
2023-11-14,69.7699966430664,70.12000274658203,69.31999969482422,69.66000366210938,69.6401596069336,2643900,IR
2023-11-15,69.66000366210938,70.22000122070312,69.29000091552734,69.70999908447266,69.69013977050781,2574000,IR
2023-11-16,69.87999725341797,70.61000061035156,69.76000213623047,70.19999694824219,70.17999267578125,1820000,IR
2023-11-17,70.6500015258789,70.6500015258789,69.84400177001953,70.31999969482422,70.31999969482422,1943000,IR
2023-11-20,70.41999816894531,70.62000274658203,69.95999908447266,70.41999816894531,70.41999816894531,2069300,IR
2023-11-21,70.25,70.81999969482422,70.24500274658203,70.54000091552734,70.54000091552734,1573900,IR
2023-11-22,70.66000366210938,70.97000122070312,70.43000030517578,70.70999908447266,70.70999908447266,1698300,IR
2023-11-24,70.83000183105469,71.33000183105469,70.5999984741211,71.33000183105469,71.33000183105469,674900,IR
2023-11-27,71.30000305175781,71.30000305175781,70.6500015258789,70.77999877929688,70.77999877929688,1807000,IR
2023-11-28,70.86000061035156,71.23999786376953,69.63999938964844,69.66000366210938,69.66000366210938,2904600,IR
2023-11-29,70.20999908447266,70.4000015258789,69.45999908447266,69.5999984741211,69.5999984741211,2064700,IR
2023-11-30,69.94000244140625,71.5199966430664,69.51000213623047,71.43000030517578,71.43000030517578,3532500,IR
2023-12-01,71.36000061035156,72.7300033569336,71.36000061035156,72.23999786376953,72.23999786376953,2451500,IR
2023-12-04,71.56999969482422,72.16000366210938,71.29000091552734,72.0199966430664,72.0199966430664,2320600,IR
2023-12-05,71.79000091552734,72.44000244140625,71.54000091552734,71.95999908447266,71.95999908447266,1748300,IR
2023-12-06,72.2699966430664,72.9800033569336,71.20999908447266,71.37999725341797,71.37999725341797,1905600,IR
2023-12-07,71.7300033569336,72.55999755859375,71.53500366210938,72.55000305175781,72.55000305175781,2302600,IR
2023-12-08,72.48999786376953,73.41999816894531,72.3949966430664,73.30999755859375,73.30999755859375,2723600,IR
2023-12-11,73.37999725341797,74.48999786376953,73.37999725341797,73.9800033569336,73.9800033569336,2004300,IR
2023-12-12,74.20999908447266,74.8499984741211,74.06600189208984,74.26000213623047,74.26000213623047,2094800,IR
2023-12-13,74.22000122070312,74.76000213623047,73.5199966430664,73.69999694824219,73.69999694824219,2115600,IR
2023-12-14,74.12999725341797,75.572998046875,74.08999633789062,75.30999755859375,75.30999755859375,2590300,IR
2023-12-15,74.86000061035156,75.625,74.69999694824219,74.83999633789062,74.83999633789062,4784500,IR
2023-12-18,75.19000244140625,75.27799987792969,74.47000122070312,74.81999969482422,74.81999969482422,1751900,IR
2023-12-19,75.12999725341797,76.4000015258789,74.83000183105469,76.33000183105469,76.33000183105469,2263200,IR
2023-12-20,76.0,76.80999755859375,74.83999633789062,74.87000274658203,74.87000274658203,2029100,IR
2023-12-21,75.63999938964844,75.86000061035156,75.05000305175781,75.80000305175781,75.80000305175781,1392700,IR
2023-12-22,76.08000183105469,76.86499786376953,75.91000366210938,76.4800033569336,76.4800033569336,1433200,IR
2023-12-26,76.48999786376953,77.43000030517578,76.45999908447266,77.4000015258789,77.4000015258789,1346300,IR
2023-12-27,77.4800033569336,77.87000274658203,77.23500061035156,77.8499984741211,77.8499984741211,1823000,IR
2023-12-28,77.73999786376953,78.16000366210938,77.56999969482422,77.77999877929688,77.77999877929688,1110000,IR
2023-12-29,77.93000030517578,78.0199966430664,77.27999877929688,77.33999633789062,77.33999633789062,1618100,IR
2024-01-02,77.0,77.61000061035156,76.26000213623047,76.7300033569336,76.7300033569336,1790100,IR
2024-01-03,76.20999908447266,76.47000122070312,74.66999816894531,74.72000122070312,74.72000122070312,2629500,IR
2024-01-04,74.9000015258789,75.7699966430664,74.72000122070312,74.94000244140625,74.94000244140625,1475700,IR
2024-01-05,74.80000305175781,75.29000091552734,74.58999633789062,74.80000305175781,74.80000305175781,2066600,IR
2024-01-08,74.80999755859375,75.73999786376953,74.01000213623047,75.72000122070312,75.72000122070312,1882800,IR
2024-01-09,74.97000122070312,75.91000366210938,74.58000183105469,75.91000366210938,75.91000366210938,2100100,IR
2024-01-10,75.88999938964844,76.38500213623047,75.73999786376953,76.29000091552734,76.29000091552734,1386100,IR
2024-01-11,76.33000183105469,77.73999786376953,75.53900146484375,77.69000244140625,77.69000244140625,3222000,IR
2024-01-12,78.08999633789062,78.16999816894531,76.7300033569336,77.41999816894531,77.41999816894531,2961900,IR
2024-01-16,77.12999725341797,78.01000213623047,76.63999938964844,77.94999694824219,77.94999694824219,2610700,IR
2024-01-17,77.16000366210938,77.75,76.97000122070312,77.44999694824219,77.44999694824219,2589500,IR
2024-01-18,77.76000213623047,78.37000274658203,77.16100311279297,78.18000030517578,78.18000030517578,1579200,IR
2024-01-19,78.56999969482422,78.91999816894531,77.87000274658203,78.87999725341797,78.87999725341797,2149400,IR
2024-01-22,79.0199966430664,79.45099639892578,78.83000183105469,79.33999633789062,79.33999633789062,1820300,IR
2024-01-23,79.5199966430664,79.5199966430664,78.36000061035156,79.20999908447266,79.20999908447266,2153100,IR
2024-01-24,79.75,79.83000183105469,78.61499786376953,78.83999633789062,78.83999633789062,4113100,IR
2024-01-25,79.33999633789062,79.75,78.69000244140625,79.25,79.25,2688400,IR
2024-01-26,79.36000061035156,79.63400268554688,79.02999877929688,79.30000305175781,79.30000305175781,2170200,IR
2024-01-29,79.08000183105469,80.55000305175781,79.04000091552734,80.4800033569336,80.4800033569336,2658200,IR
2024-01-30,80.1500015258789,80.83000183105469,80.12000274658203,80.61000061035156,80.61000061035156,2156000,IR
2024-01-31,80.36000061035156,80.8499984741211,79.7300033569336,79.86000061035156,79.86000061035156,2470900,IR
2024-02-01,80.36000061035156,82.2300033569336,80.36000061035156,81.98999786376953,81.98999786376953,4281300,IR
2024-02-02,81.87000274658203,84.01000213623047,81.58999633789062,83.73999786376953,83.73999786376953,2395600,IR
2024-02-05,82.95999908447266,83.5199966430664,82.51000213623047,82.91000366210938,82.91000366210938,2464700,IR
2024-02-06,82.86000061035156,83.4000015258789,82.20999908447266,83.23999786376953,83.23999786376953,7467000,IR
2024-02-07,83.55999755859375,84.97000122070312,83.375,84.56999969482422,84.56999969482422,2846300,IR
2024-02-08,84.66999816894531,85.5,84.41000366210938,85.37999725341797,85.37999725341797,2500800,IR
2024-02-09,85.6500015258789,86.51000213623047,85.2699966430664,85.9000015258789,85.9000015258789,4011700,IR
2024-02-12,85.73999786376953,86.23999786376953,85.33000183105469,85.47000122070312,85.47000122070312,1683500,IR
2024-02-13,84.16000366210938,85.37999725341797,83.73999786376953,85.11000061035156,85.11000061035156,2129400,IR
2024-02-14,85.98999786376953,86.83999633789062,85.58999633789062,86.48999786376953,86.48999786376953,2309800,IR
2024-02-15,86.93000030517578,87.90499877929688,86.5199966430664,87.79000091552734,87.79000091552734,2854600,IR
2024-02-16,91.72000122070312,92.31999969482422,89.36000061035156,89.47000122070312,89.47000122070312,5024800,IR
2024-02-20,88.2699966430664,88.48999786376953,86.59500122070312,86.73999786376953,86.73999786376953,3452800,IR
2024-02-21,87.4000015258789,89.01000213623047,87.2300033569336,88.94000244140625,88.94000244140625,3305100,IR
2024-02-22,90.27999877929688,90.91999816894531,89.86000061035156,90.79000091552734,90.79000091552734,2486000,IR
2024-02-23,91.04000091552734,91.11000061035156,89.68000030517578,90.52999877929688,90.52999877929688,2064900,IR
2024-02-26,90.33000183105469,91.13999938964844,90.19999694824219,90.76000213623047,90.76000213623047,2037100,IR
2024-02-27,90.94999694824219,91.11000061035156,89.54000091552734,90.37999725341797,90.37999725341797,2167300,IR
2024-02-28,90.33000183105469,90.77999877929688,89.75,89.8499984741211,89.8499984741211,2105400,IR
2024-02-29,90.05999755859375,91.44999694824219,89.7699966430664,91.33000183105469,91.33000183105469,4062400,IR
2024-03-01,90.94000244140625,92.43900299072266,90.76499938964844,91.62999725341797,91.62999725341797,2726200,IR
2024-03-04,91.66999816894531,92.36000061035156,91.33999633789062,91.54000091552734,91.54000091552734,1913300,IR
2024-03-05,91.16000366210938,91.26000213623047,89.52999877929688,89.97000122070312,89.97000122070312,4325500,IR
2024-03-06,90.68000030517578,91.16999816894531,90.08000183105469,90.23999786376953,90.23999786376953,2288550,IR
