Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-05-05,364.2200012207031,367.4599914550781,363.5799865722656,366.3699951171875,362.7254333496094,1113600,LIN
2023-05-08,368.0,368.6700134277344,365.04998779296875,365.6700134277344,362.0324401855469,1261700,LIN
2023-05-09,365.0,367.5,362.7300109863281,364.70001220703125,361.0720520019531,1015500,LIN
2023-05-10,369.8399963378906,370.17999267578125,364.0,368.8999938964844,365.23028564453125,1304300,LIN
2023-05-11,368.42999267578125,369.6600036621094,365.0199890136719,367.0400085449219,363.3887939453125,1336700,LIN
2023-05-12,366.8699951171875,370.760009765625,366.45001220703125,370.3299865722656,366.6460266113281,1189400,LIN
2023-05-15,371.0899963378906,371.32000732421875,365.4599914550781,368.79998779296875,365.1312561035156,1378800,LIN
2023-05-16,367.2900085449219,368.04998779296875,364.55999755859375,365.8999938964844,362.2601318359375,1065300,LIN
2023-05-17,367.1300048828125,367.1300048828125,364.010009765625,365.010009765625,361.3789978027344,1296300,LIN
2023-05-18,363.7699890136719,368.7200012207031,362.2200012207031,368.19000244140625,364.52734375,1116100,LIN
2023-05-19,369.57000732421875,372.3999938964844,368.94000244140625,371.489990234375,367.79449462890625,1140900,LIN
2023-05-22,372.5,373.07000732421875,366.32000732421875,366.3900146484375,362.7452392578125,1207900,LIN
2023-05-23,364.0,364.010009765625,353.70001220703125,353.94000244140625,350.4190979003906,2157000,LIN
2023-05-24,351.32000732421875,356.5299987792969,351.04998779296875,354.8599853515625,351.3299560546875,1801200,LIN
2023-05-25,356.1499938964844,359.1199951171875,354.94000244140625,356.5899963378906,353.042724609375,1994800,LIN
2023-05-26,357.1199951171875,360.6300048828125,354.79998779296875,356.2099914550781,352.66650390625,1805800,LIN
2023-05-30,356.20001220703125,356.760009765625,350.6000061035156,354.9100036621094,351.37945556640625,1801900,LIN
2023-05-31,354.1099853515625,357.4100036621094,352.44000244140625,353.6600036621094,350.1418762207031,2958100,LIN
2023-06-01,355.2799987792969,357.3299865722656,353.2300109863281,355.489990234375,353.22711181640625,1239500,LIN
2023-06-02,357.6000061035156,361.6400146484375,357.1099853515625,360.4700012207031,358.1754150390625,1337700,LIN
2023-06-05,361.760009765625,367.2200012207031,360.2300109863281,362.80999755859375,360.5005187988281,1724500,LIN
2023-06-06,362.30999755859375,364.75,357.7900085449219,359.739990234375,357.4500732421875,1638000,LIN
2023-06-07,358.6199951171875,363.6000061035156,358.44000244140625,362.2900085449219,359.98382568359375,1441000,LIN
2023-06-08,362.1000061035156,362.69000244140625,359.3599853515625,362.2099914550781,359.9043273925781,1056300,LIN
2023-06-09,362.489990234375,362.489990234375,358.75,360.760009765625,358.4635925292969,1121600,LIN
2023-06-12,362.4700012207031,362.4700012207031,358.5899963378906,362.010009765625,359.70562744140625,1021400,LIN
2023-06-13,364.2300109863281,373.3299865722656,363.2300109863281,373.260009765625,370.8840026855469,2065900,LIN
2023-06-14,375.239990234375,376.45001220703125,371.92999267578125,374.30999755859375,371.92730712890625,1553200,LIN
2023-06-15,375.3699951171875,378.5,372.989990234375,376.44000244140625,374.04376220703125,1228600,LIN
2023-06-16,376.75,377.0,373.30999755859375,375.2900085449219,372.9010925292969,4372200,LIN
2023-06-20,374.3999938964844,374.8800048828125,367.8399963378906,368.67999267578125,366.3331604003906,1721700,LIN
2023-06-21,367.1600036621094,372.05999755859375,365.510009765625,370.6499938964844,368.2906188964844,1542700,LIN
2023-06-22,368.2799987792969,373.3299865722656,365.5899963378906,372.6400146484375,370.2679443359375,1197500,LIN
2023-06-23,369.6199951171875,371.1400146484375,367.19000244140625,370.5899963378906,368.23101806640625,2070500,LIN
2023-06-26,369.9800109863281,372.0,369.4599914550781,370.7099914550781,368.3502502441406,1089700,LIN
2023-06-27,371.6199951171875,376.4100036621094,371.4599914550781,375.75,373.3581848144531,1320000,LIN
2023-06-28,374.2099914550781,375.8500061035156,372.3500061035156,374.9700012207031,372.5831298828125,1094000,LIN
2023-06-29,373.489990234375,380.6199951171875,373.4200134277344,379.19000244140625,376.7762451171875,1350600,LIN
2023-06-30,380.4200134277344,383.5799865722656,380.0199890136719,381.0799865722656,378.6542053222656,1642800,LIN
2023-07-03,382.010009765625,382.3500061035156,378.1600036621094,378.1600036621094,375.7528076171875,1118700,LIN
2023-07-05,371.1199951171875,374.0400085449219,365.69000244140625,367.239990234375,364.9023132324219,2926700,LIN
2023-07-06,362.3800048828125,364.9200134277344,358.3699951171875,364.5299987792969,362.2095947265625,2129900,LIN
2023-07-07,363.0299987792969,369.8900146484375,362.0,364.510009765625,362.1897277832031,1336800,LIN
2023-07-10,363.8999938964844,368.739990234375,363.8999938964844,367.54998779296875,365.2103576660156,1292100,LIN
2023-07-11,369.80999755859375,371.7099914550781,363.2699890136719,366.8399963378906,364.5048522949219,1162000,LIN
2023-07-12,370.3699951171875,374.92999267578125,365.989990234375,374.6000061035156,372.2154846191406,1557000,LIN
2023-07-13,376.1000061035156,378.1000061035156,373.6400146484375,377.1400146484375,374.7393493652344,1281100,LIN
2023-07-14,377.1400146484375,379.489990234375,376.5,378.5799865722656,376.1701354980469,886400,LIN
2023-07-17,378.510009765625,383.55999755859375,378.5,382.1099853515625,379.6776428222656,1152100,LIN
2023-07-18,376.8900146484375,384.54998779296875,376.8900146484375,384.2699890136719,381.82391357421875,1099400,LIN
2023-07-19,382.3900146484375,383.8699951171875,374.30999755859375,374.7099914550781,372.32476806640625,1607100,LIN
2023-07-20,376.1099853515625,381.7099914550781,374.75,381.6000061035156,379.1709289550781,1085100,LIN
2023-07-21,380.3800048828125,385.4100036621094,378.82000732421875,384.5400085449219,382.09222412109375,1195700,LIN
2023-07-24,385.0,386.0,381.7200012207031,384.69000244140625,382.24127197265625,1467500,LIN
2023-07-25,385.54998779296875,391.6099853515625,384.8900146484375,391.0400085449219,388.55084228515625,1328400,LIN
2023-07-26,387.20001220703125,388.4800109863281,379.5899963378906,388.2099914550781,385.7388610839844,1825500,LIN
2023-07-27,388.2099914550781,388.7300109863281,383.2099914550781,384.6300048828125,382.181640625,2336400,LIN
2023-07-28,386.6499938964844,389.1499938964844,385.2099914550781,388.7099914550781,386.23565673828125,1445400,LIN
2023-07-31,388.5199890136719,390.9700012207031,385.95001220703125,390.6700134277344,388.1831970214844,1615200,LIN
2023-08-01,389.8399963378906,393.6700134277344,388.510009765625,388.6400146484375,386.1661071777344,1468600,LIN
2023-08-02,385.6199951171875,387.1300048828125,383.3599853515625,383.7799987792969,381.3370361328125,1538900,LIN
2023-08-03,381.9100036621094,384.5299987792969,379.1099853515625,380.75,378.3263244628906,1926000,LIN
2023-08-04,384.32000732421875,384.3999938964844,377.5299987792969,377.82000732421875,375.41497802734375,1648900,LIN
2023-08-07,381.0,385.9700012207031,380.6600036621094,384.9700012207031,382.51947021484375,1112000,LIN
2023-08-08,383.8999938964844,384.3399963378906,378.92999267578125,381.7799987792969,379.34979248046875,946800,LIN
2023-08-09,383.2099914550781,383.8699951171875,379.2900085449219,379.55999755859375,377.1438903808594,853400,LIN
2023-08-10,381.29998779296875,386.5799865722656,380.739990234375,382.32000732421875,379.8863220214844,825000,LIN
2023-08-11,382.3299865722656,383.25,380.5400085449219,381.82000732421875,379.3895263671875,692600,LIN
2023-08-14,381.1099853515625,383.3399963378906,379.0199890136719,382.1700134277344,379.7373046875,1060700,LIN
2023-08-15,379.0,380.760009765625,377.739990234375,379.3800048828125,376.9650573730469,709700,LIN
2023-08-16,378.760009765625,381.5899963378906,377.3699951171875,377.79998779296875,375.39508056640625,1143800,LIN
2023-08-17,379.44000244140625,381.20001220703125,375.3900146484375,376.3599853515625,373.9642639160156,1229800,LIN
2023-08-18,374.55999755859375,377.8699951171875,373.79998779296875,375.1000061035156,372.7123107910156,1254700,LIN
2023-08-21,376.2200012207031,378.5199890136719,373.4700012207031,377.489990234375,375.0870666503906,947100,LIN
2023-08-22,378.6000061035156,380.3699951171875,377.3699951171875,377.5899963378906,375.1864318847656,913200,LIN
2023-08-23,377.5899963378906,379.7300109863281,375.7300109863281,378.3500061035156,375.9416198730469,929200,LIN
2023-08-24,377.3999938964844,380.75,377.1199951171875,377.94000244140625,375.5342102050781,820300,LIN
2023-08-25,379.4200134277344,383.2699890136719,377.9100036621094,381.5899963378906,379.1609802246094,1022100,LIN
2023-08-28,382.3999938964844,383.9599914550781,380.739990234375,382.07000732421875,379.6379089355469,772000,LIN
2023-08-29,381.07000732421875,386.989990234375,379.3500061035156,386.8500061035156,384.3874816894531,1060100,LIN
2023-08-30,386.8999938964844,388.20001220703125,385.29998779296875,387.0899963378906,384.6259460449219,780100,LIN
2023-08-31,387.6600036621094,389.1700134277344,386.0,387.0400085449219,384.5762939453125,1193100,LIN
2023-09-01,389.1499938964844,391.010009765625,387.5799865722656,388.9100036621094,387.71160888671875,970000,LIN
2023-09-05,389.9700012207031,389.9700012207031,381.45001220703125,381.6000061035156,380.42413330078125,1092500,LIN
2023-09-06,380.3500061035156,383.8299865722656,379.510009765625,383.2900085449219,382.1089172363281,775400,LIN
2023-09-07,384.07000732421875,387.44000244140625,382.1099853515625,386.6199951171875,385.42864990234375,986400,LIN
2023-09-08,386.4800109863281,389.489990234375,385.1099853515625,386.80999755859375,385.6180725097656,1064000,LIN
2023-09-11,388.6000061035156,391.5,387.4800109863281,389.3500061035156,388.1502380371094,862000,LIN
2023-09-12,387.3900146484375,389.5899963378906,386.989990234375,387.9200134277344,386.72467041015625,1047900,LIN
2023-09-13,386.9599914550781,388.67999267578125,384.3900146484375,385.1499938964844,383.9631652832031,1207500,LIN
2023-09-14,387.2799987792969,390.92999267578125,385.6400146484375,389.79998779296875,388.5988464355469,1231500,LIN
2023-09-15,389.70001220703125,393.4200134277344,386.010009765625,387.989990234375,386.79443359375,2820400,LIN
2023-09-18,387.6700134277344,389.3800048828125,385.1000061035156,387.5299987792969,386.3358459472656,652000,LIN
2023-09-19,388.04998779296875,390.3900146484375,385.54998779296875,389.7799987792969,388.57891845703125,1458800,LIN
2023-09-20,388.6499938964844,388.7099914550781,378.6400146484375,378.82000732421875,377.6527099609375,1747300,LIN
2023-09-21,377.1400146484375,377.489990234375,372.32000732421875,372.44000244140625,371.2923583984375,1362200,LIN
2023-09-22,370.8599853515625,375.9700012207031,370.6700134277344,372.95001220703125,371.80078125,1017300,LIN
2023-09-25,371.17999267578125,376.8999938964844,369.0,376.57000732421875,375.4096374511719,1558100,LIN
2023-09-26,373.7099914550781,375.2699890136719,368.9700012207031,371.20001220703125,370.0561828613281,1769500,LIN
2023-09-27,371.42999267578125,373.9200134277344,370.010009765625,372.010009765625,370.8636779785156,1254900,LIN
2023-09-28,372.69000244140625,376.6700134277344,371.3999938964844,373.489990234375,372.339111328125,1065500,LIN
2023-09-29,375.8500061035156,376.8699951171875,371.95001220703125,372.3500061035156,371.20263671875,1474100,LIN
2023-10-02,370.94000244140625,371.44000244140625,366.5,370.2099914550781,369.0692138671875,1298400,LIN
2023-10-03,368.6000061035156,377.1300048828125,367.7699890136719,372.8299865722656,371.6811218261719,1747600,LIN
2023-10-04,374.1300048828125,379.8800048828125,372.760009765625,378.6099853515625,377.4433288574219,1897900,LIN
2023-10-05,378.260009765625,381.0,367.1099853515625,369.8599853515625,368.72027587890625,1821900,LIN
2023-10-06,369.239990234375,375.04998779296875,367.0299987792969,373.5400085449219,372.38897705078125,1571300,LIN
2023-10-09,370.3900146484375,374.4700012207031,369.239990234375,373.7300109863281,372.578369140625,846100,LIN
2023-10-10,376.3599853515625,381.6700134277344,375.0899963378906,378.9599914550781,377.792236328125,1335500,LIN
2023-10-11,380.3399963378906,381.5899963378906,377.3299865722656,378.6700134277344,377.503173828125,931400,LIN
2023-10-12,380.7099914550781,381.3999938964844,375.3399963378906,377.7099914550781,376.5461120605469,888400,LIN
2023-10-13,379.70001220703125,382.4599914550781,376.1400146484375,377.8900146484375,376.7255554199219,1214200,LIN
2023-10-16,378.4800109863281,384.32000732421875,378.010009765625,379.239990234375,378.0713806152344,1182400,LIN
2023-10-17,377.6300048828125,382.3299865722656,376.4800109863281,381.0899963378906,379.9156799316406,920300,LIN
2023-10-18,379.1300048828125,379.6499938964844,370.9200134277344,371.3999938964844,370.25555419921875,1486600,LIN
2023-10-19,370.44000244140625,373.5899963378906,368.8500061035156,370.1400146484375,368.99945068359375,1249200,LIN
2023-10-20,370.0,371.7799987792969,365.94000244140625,366.3599853515625,365.2310791015625,1334100,LIN
2023-10-23,365.0,368.6300048828125,361.0199890136719,365.42999267578125,364.303955078125,1648700,LIN
2023-10-24,366.5299987792969,369.4200134277344,365.0400085449219,367.260009765625,366.1283264160156,1590000,LIN
2023-10-25,367.8299865722656,369.5,362.3299865722656,364.3800048828125,363.2572021484375,1492900,LIN
2023-10-26,370.8900146484375,374.2900085449219,366.1199951171875,370.32000732421875,369.17889404296875,2168400,LIN
2023-10-27,367.8599853515625,376.55999755859375,367.8599853515625,370.5299987792969,369.38824462890625,1945300,LIN
2023-10-30,376.07000732421875,379.4200134277344,373.69000244140625,378.8699951171875,377.7025146484375,1478000,LIN
2023-10-31,378.2099914550781,384.07000732421875,376.70001220703125,382.1600036621094,380.9823913574219,2020700,LIN
2023-11-01,382.2699890136719,387.5299987792969,381.05999755859375,387.1000061035156,385.90716552734375,1564800,LIN
2023-11-02,387.4700012207031,391.7099914550781,387.44000244140625,389.6600036621094,388.45928955078125,1586700,LIN
2023-11-03,390.1000061035156,395.17999267578125,388.6300048828125,392.510009765625,391.3005065917969,1339300,LIN
2023-11-06,392.54998779296875,393.5299987792969,390.239990234375,393.0,391.78900146484375,1464000,LIN
2023-11-07,389.0,390.7699890136719,385.1199951171875,389.29998779296875,388.1003723144531,2647400,LIN
2023-11-08,391.4100036621094,394.1300048828125,389.1400146484375,392.260009765625,391.05126953125,1631400,LIN
2023-11-09,394.3299865722656,394.3900146484375,390.3800048828125,390.9800109863281,389.7752380371094,1305300,LIN
2023-11-10,391.510009765625,400.3699951171875,391.510009765625,399.8399963378906,398.60791015625,1378100,LIN
2023-11-13,396.3599853515625,401.95001220703125,395.0,399.75,398.5181884765625,1420000,LIN
2023-11-14,399.57000732421875,406.7799987792969,399.57000732421875,403.760009765625,402.5158386230469,1350500,LIN
2023-11-15,403.9700012207031,406.1300048828125,402.1000061035156,402.75,401.5089416503906,1139900,LIN
2023-11-16,403.17999267578125,408.9599914550781,402.32000732421875,408.3900146484375,407.131591796875,1228100,LIN
2023-11-17,411.0799865722656,411.0799865722656,406.5,407.8800048828125,406.6231384277344,1542500,LIN
2023-11-20,407.54998779296875,410.1199951171875,406.20001220703125,408.2699890136719,407.0119323730469,1678500,LIN
2023-11-21,411.0400085449219,414.9700012207031,409.4100036621094,411.9100036621094,410.6407165527344,1225300,LIN
2023-11-22,410.739990234375,412.510009765625,408.1099853515625,411.6199951171875,410.35162353515625,1111000,LIN
2023-11-24,412.6700134277344,416.19000244140625,411.8699951171875,414.2200012207031,412.943603515625,711300,LIN
2023-11-27,413.8299865722656,414.0,410.0,412.79998779296875,411.5279541015625,1301200,LIN
2023-11-28,412.010009765625,413.82000732421875,410.0199890136719,410.7300109863281,409.46435546875,1134300,LIN
2023-11-29,412.57000732421875,415.2900085449219,410.95001220703125,411.3900146484375,410.1223449707031,1405900,LIN
2023-11-30,410.4599914550781,416.0,409.7900085449219,413.7699890136719,412.4949951171875,4023900,LIN
2023-12-01,412.45001220703125,415.04998779296875,409.9700012207031,411.70001220703125,411.70001220703125,2107300,LIN
2023-12-04,409.0,411.239990234375,406.0199890136719,406.6400146484375,406.6400146484375,2092400,LIN
2023-12-05,406.0,406.6099853515625,402.1499938964844,403.9700012207031,403.9700012207031,2207000,LIN
2023-12-06,403.9700012207031,404.1700134277344,398.44000244140625,400.30999755859375,400.30999755859375,2263700,LIN
2023-12-07,399.4100036621094,401.4100036621094,397.3800048828125,398.6499938964844,398.6499938964844,1914100,LIN
2023-12-08,398.0,401.6000061035156,397.4599914550781,401.2699890136719,401.2699890136719,1483700,LIN
2023-12-11,400.0,408.2900085449219,399.8699951171875,408.239990234375,408.239990234375,1653400,LIN
2023-12-12,425.69000244140625,434.2099914550781,420.29998779296875,426.7200012207031,426.7200012207031,6829000,LIN
2023-12-13,405.94000244140625,414.1700134277344,404.6700134277344,408.739990234375,408.739990234375,3359600,LIN
2023-12-14,406.7799987792969,411.1199951171875,405.8299865722656,409.7200012207031,409.7200012207031,2220500,LIN
2023-12-15,407.4100036621094,410.8999938964844,404.8999938964844,407.3800048828125,407.3800048828125,4240400,LIN
2023-12-18,411.8999938964844,412.989990234375,407.7699890136719,409.1000061035156,409.1000061035156,1717600,LIN
2023-12-19,412.0,414.25,410.1099853515625,412.0899963378906,412.0899963378906,1344600,LIN
2023-12-20,410.739990234375,411.7900085449219,405.94000244140625,406.3599853515625,406.3599853515625,1578500,LIN
2023-12-21,408.0199890136719,409.3999938964844,406.6099853515625,409.1300048828125,409.1300048828125,1534000,LIN
2023-12-22,410.5899963378906,412.2799987792969,408.760009765625,410.739990234375,410.739990234375,838900,LIN
2023-12-26,410.6099853515625,411.7300109863281,409.6300048828125,409.92999267578125,409.92999267578125,619300,LIN
2023-12-27,408.0,411.3500061035156,408.0,411.2099914550781,411.2099914550781,850900,LIN
2023-12-28,410.5299987792969,410.8999938964844,409.2099914550781,409.7699890136719,409.7699890136719,814400,LIN
2023-12-29,408.7200012207031,412.1199951171875,407.9599914550781,410.7099914550781,410.7099914550781,975900,LIN
2024-01-02,409.7799987792969,411.7300109863281,406.70001220703125,409.5799865722656,409.5799865722656,1571900,LIN
2024-01-03,405.8999938964844,409.8599853515625,405.2900085449219,408.7099914550781,408.7099914550781,1536300,LIN
2024-01-04,407.6400146484375,411.6499938964844,407.5799865722656,408.5899963378906,408.5899963378906,1517800,LIN
2024-01-05,409.04998779296875,410.489990234375,406.25,409.1199951171875,409.1199951171875,1400100,LIN
2024-01-08,407.8599853515625,409.989990234375,404.3599853515625,408.2900085449219,408.2900085449219,1142300,LIN
2024-01-09,407.4800109863281,407.7799987792969,404.42999267578125,406.69000244140625,406.69000244140625,1256200,LIN
2024-01-10,404.42999267578125,406.0899963378906,404.010009765625,405.8800048828125,405.8800048828125,1170600,LIN
2024-01-11,406.7799987792969,407.0,401.6400146484375,405.9599914550781,405.9599914550781,1110500,LIN
2024-01-12,408.739990234375,409.55999755859375,405.5,408.9200134277344,408.9200134277344,849100,LIN
2024-01-16,407.4800109863281,410.6099853515625,406.0,406.6499938964844,406.6499938964844,1464700,LIN
2024-01-17,404.4700012207031,407.3299865722656,403.9200134277344,406.75,406.75,1369100,LIN
2024-01-18,407.05999755859375,408.3800048828125,403.739990234375,407.8500061035156,407.8500061035156,1232200,LIN
2024-01-19,407.1199951171875,408.0,404.260009765625,407.3800048828125,407.3800048828125,2235800,LIN
2024-01-22,401.8800048828125,407.32000732421875,401.4100036621094,406.4700012207031,406.4700012207031,2105400,LIN
2024-01-23,405.2900085449219,408.17999267578125,402.1700134277344,407.8900146484375,407.8900146484375,1293900,LIN
2024-01-24,407.07000732421875,408.3900146484375,401.0,401.2799987792969,401.2799987792969,1594800,LIN
2024-01-25,400.7200012207031,403.6000061035156,400.3999938964844,403.4700012207031,403.4700012207031,1550900,LIN
2024-01-26,404.4100036621094,405.32000732421875,401.6700134277344,404.0400085449219,404.0400085449219,1146600,LIN
2024-01-29,404.7799987792969,405.8699951171875,402.260009765625,405.6099853515625,405.6099853515625,1400400,LIN
2024-01-30,406.04998779296875,410.5400085449219,405.3999938964844,407.8500061035156,407.8500061035156,1647600,LIN
2024-01-31,409.4599914550781,410.6099853515625,403.3299865722656,404.8299865722656,404.8299865722656,1782000,LIN
2024-02-01,408.2699890136719,410.0,405.30999755859375,408.6499938964844,408.6499938964844,1893600,LIN
2024-02-02,407.0199890136719,408.92999267578125,404.239990234375,407.0899963378906,407.0899963378906,2218100,LIN
2024-02-05,396.8399963378906,401.9800109863281,396.07000732421875,400.6300048828125,400.6300048828125,3487800,LIN
2024-02-06,414.8900146484375,421.0,411.3599853515625,415.55999755859375,415.55999755859375,3227000,LIN
2024-02-07,419.07000732421875,423.9700012207031,415.29998779296875,416.8299865722656,416.8299865722656,1985600,LIN
2024-02-08,419.29998779296875,419.29998779296875,413.3599853515625,414.0,414.0,1488900,LIN
2024-02-09,413.80999755859375,419.8399963378906,412.2900085449219,419.4200134277344,419.4200134277344,1351500,LIN
2024-02-12,420.3599853515625,420.989990234375,418.1199951171875,419.6099853515625,419.6099853515625,1272100,LIN
2024-02-13,418.9200134277344,419.7099914550781,414.2200012207031,416.25,416.25,1313300,LIN
2024-02-14,418.8699951171875,420.8500061035156,416.6199951171875,418.3999938964844,418.3999938964844,1345200,LIN
2024-02-15,420.25,429.239990234375,419.69000244140625,428.69000244140625,428.69000244140625,1721600,LIN
2024-02-16,432.2699890136719,434.7699890136719,430.6499938964844,431.6300048828125,431.6300048828125,1460800,LIN
2024-02-20,435.5899963378906,439.3999938964844,434.19000244140625,435.9599914550781,435.9599914550781,1869200,LIN
2024-02-21,437.760009765625,439.75,434.6300048828125,439.4599914550781,439.4599914550781,1230900,LIN
2024-02-22,441.7699890136719,447.8299865722656,438.7300109863281,447.0299987792969,447.0299987792969,1386900,LIN
2024-02-23,448.29998779296875,448.5400085449219,445.30999755859375,447.55999755859375,447.55999755859375,1164900,LIN
2024-02-26,447.55999755859375,448.04998779296875,444.510009765625,444.94000244140625,444.94000244140625,1286000,LIN
2024-02-27,443.55999755859375,444.95001220703125,441.8599853515625,444.79998779296875,444.79998779296875,1086300,LIN
2024-02-28,444.1099853515625,451.7300109863281,443.5199890136719,451.20001220703125,451.20001220703125,1562400,LIN
2024-02-29,452.6499938964844,453.1099853515625,445.1000061035156,448.82000732421875,448.82000732421875,3684200,LIN
2024-03-01,448.0,450.9700012207031,447.0,449.2099914550781,449.2099914550781,1656100,LIN
2024-03-04,449.2099914550781,456.6600036621094,448.7300109863281,455.6000061035156,455.6000061035156,2291800,LIN
2024-03-05,456.3699951171875,463.0400085449219,456.3699951171875,460.9599914550781,460.9599914550781,4102900,LIN
2024-03-06,458.9800109863281,465.1099853515625,458.9800109863281,463.6099853515625,463.6099853515625,1707105,LIN
